at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,cf,4- 9-1981,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,rf,4-10-1981,
VS,CAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,2,"ph,cf",4-11-1981,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,7,lf,4-12-1981,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,2,cf,4-14-1981,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.111,.000,5,rf,4-15-1981,
AT,OAK,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.364,7,rf,4-17-1981,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.143,.200,.357,7,rf,4-18-1981,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.188,.333,2,"ph,cf",4-19-1981,1
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.200,.278,7,rf,4-19-1981,2
AT,CAL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.182,.250,.318,7,cf,4-20-1981,
AT,CAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.160,.250,.280,8,rf,4-21-1981,
AT,CAL,A,1,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.185,.313,.296,8,rf,4-22-1981,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.313,.296,6,lf,4-27-1981,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.267,7,rf,4-28-1981,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.147,.256,.235,6,cf,4-29-1981,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.135,.238,.216,7,"cf,rf",4-30-1981,
VS,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.135,.256,.216,9,ph,5- 1-1981,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.250,.211,2,"ph,cf",5- 4-1981,
VS,MIL,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.239,.200,5,"ph,lf",5- 5-1981,
VS,MIL,A,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.255,.222,7,cf,5- 6-1981,
VS,MIL,A,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.167,.259,.292,7,cf,5- 7-1981,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.157,.246,.275,7,cf,5- 8-1981,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.148,.233,.259,7,cf,5- 9-1981,
VS,NY,A,1,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.172,.250,.345,7,cf,5-10-1981,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.164,.239,.328,7,cf,5-12-1981,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.239,.328,5,rf,5-13-1981,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.156,.229,.313,7,cf,5-16-1981,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.149,.230,.299,7,"cf,rf",5-17-1981,
AT,BOS,A,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.157,.253,.300,7,cf,5-18-1981,
AT,BOS,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.153,.256,.292,7,cf,5-19-1981,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.256,.292,6,rf,5-20-1981,
AT,CLE,A,1,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.160,.256,.307,7,"cf,rf",5-21-1981,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.247,.295,7,cf,5-22-1981,
VS,TEX,A,1,3,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.160,.258,.309,7,"cf,rf",5-23-1981,
VS,TEX,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.167,.260,.345,7,cf,5-24-1981,
VS,KC,A,1,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.169,.257,.371,7,"cf,rf",5-25-1981,1
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.257,.371,5,"pr,rf",5-25-1981,2
VS,KC,A,1,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.185,.276,.413,7,cf,5-27-1981,
AT,TEX,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.177,.273,.396,7,"cf,rf",5-29-1981,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.172,.265,.384,7,cf,5-30-1981,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.265,.384,5,"pr,rf",5-31-1981,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.259,.373,7,"cf,rf",6- 1-1981,
AT,KC,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.160,.250,.358,8,"cf,rf",6- 2-1981,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.156,.244,.349,9,cf,6- 5-1981,
AT,BOS,A,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.242,.342,6,"ph,rf",9- 3-1981,
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.155,.238,.336,2,"ph,rf",9- 5-1981,
AT,BOS,A,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.161,.248,.339,8,cf,9- 6-1981,
AT,CHI,A,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.168,.259,.345,7,"ph,rf",9- 7-1981,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.168,.259,.345,6,rf,9- 9-1981,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.168,.259,.345,6,rf,9-11-1981,
VS,KC,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.165,.261,.339,8,cf,9-18-1981,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.165,.261,.339,6,rf,9-22-1981,
AT,TEX,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.168,.261,.336,8,cf,9-23-1981,
AT,TEX,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.168,.266,.336,6,rf,9-24-1981,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.168,.266,.336,6,rf,9-25-1981,
