at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,cf,9- 2-1983,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,cf,9- 3-1983,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,9- 4-1983,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,pr,9- 5-1983,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 6-1983,
VS,CIN,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"pr,cf",9- 7-1983,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,cf,9- 8-1983,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,cf,9- 9-1983,
VS,ATL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,pr,9-11-1983,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,pr,9-16-1983,
AT,SF,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,ph,9-18-1983,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,5,cf,9-19-1983,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,5,cf,9-20-1983,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,5,cf,9-23-1983,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,5,cf,9-25-1983,
AT,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,5,"pr,cf",9-26-1983,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,2,cf,9-28-1983,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.286,.286,.286,5,cf,9-30-1983,
VS,SF,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.300,.364,.400,1,cf,10- 1-1983,
VS,SF,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.364,5,cf,10- 2-1983,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,pr,9-10-1987,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,lf,9-12-1987,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,pr,9-14-1987,
VS,OAK,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,7,"pr,rf",9-15-1987,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,rf,9-16-1987,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,lf,9-19-1987,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,.000,9,"pr,lf",9-23-1987,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,rf,9-25-1987,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,pr,9-26-1987,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,9-28-1987,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,9-29-1987,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,ph,10- 1-1987,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,pr,10- 2-1987,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.000,.111,.000,9,lf,10- 3-1987,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,lf,4- 4-1988,
VS,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.500,.500,.500,7,lf,4- 9-1988,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,6,lf,4-10-1988,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1,cf,4-12-1988,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,4,"pr,lf",4-14-1988,
AT,BOS,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333,.333,.333,1,cf,4-15-1988,
AT,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,4,"pr,lf",4-16-1988,
AT,BOS,A,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.417,3,rf,4-17-1988,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.313,1,"rf,2b",4-18-1988,
AT,CLE,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.300,.300,.400,9,rf,4-19-1988,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.261,.348,9,rf,4-20-1988,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.261,.348,6,"pr,dh",4-22-1988,
VS,DET,A,1,4,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,.259,.259,.407,9,cf,4-23-1988,
VS,DET,A,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.241,.233,.379,9,cf,4-24-1988,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.219,.212,.344,9,cf,4-26-1988,
VS,MIL,A,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.278,.270,.389,9,cf,4-27-1988,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.270,.389,4,pr,4-29-1988,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.263,.378,2,ss,4-30-1988,
