at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TOR,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,7,1b,9-17-2014,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.286,6,1b,9-19-2014,
VS,BOS,A,1,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.273,.273,.636,6,1b,9-20-2014,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.214,.500,6,1b,9-21-2014,
AT,NY,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.188,.235,.438,6,1b,9-22-2014,
AT,TOR,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.211,.389,7,1b,9-27-2014,
AT,MIN,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,5,dh,7- 8-2015,
VS,BOS,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.600,.333,8,1b,9-16-2015,
AT,WAS,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.667,.333,9,ph,9-24-2015,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.444,.167,8,dh,9-25-2015,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.400,.143,7,ph,9-27-2015,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.364,.125,2,1b,9-30-2015,1
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.333,.111,8,ph,9-30-2015,2
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-10-2017,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-11-2017,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.333,.000,1,ph,9-18-2017,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,9-19-2017,
VS,MIA,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.250,.400,1.000,9,ph,9-22-2017,
VS,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.800,9,ph,9-23-2017,
VS,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.667,9,ph,9-24-2017,
VS,SF,N,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.125,.364,.500,4,1b,9-25-2017,
VS,SF,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.222,.417,.889,9,ph,9-26-2017,
AT,KC,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.462,1.000,9,ph,9-30-2017,
AT,KC,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.400,.833,7,"ph,dh",10- 1-2017,
AT,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,6,ph,4- 8-2018,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,4-10-2018,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,4-11-2018,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,4-14-2018,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.200,.000,8,ph,4-15-2018,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,9,ph,4-18-2018,
VS,SD,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.333,9,ph,4-20-2018,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.250,.286,9,ph,4-22-2018,
AT,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.333,.286,9,ph,4-24-2018,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.250,9,ph,4-25-2018,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.250,3,"pr,1b",4-26-2018,
AT,WAS,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.083,.267,.167,5,1b,4-28-2018,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.077,.250,.154,9,ph,4-30-2018,
VS,LA,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.143,.294,.429,9,ph,5- 1-2018,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.278,.400,9,ph,5- 2-2018,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.263,.375,9,ph,5-16-2018,
AT,COL,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.176,.300,.412,9,ph,6-10-2018,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.389,9,ph,6-29-2018,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.273,.368,9,ph,6-30-2018,
VS,SF,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.296,.375,4,lf,7- 1-2018,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.286,.360,9,ph,8-28-2018,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.276,.346,9,ph,8-29-2018,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.267,.333,9,ph,8-30-2018,
AT,LA,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.214,.290,.464,9,ph,9- 1-2018,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.281,.448,8,ph,9- 3-2018,
VS,ATL,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.303,.500,9,ph,9- 6-2018,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.294,.484,9,ph,9- 8-2018,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.286,.469,8,ph,9- 9-2018,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.278,.455,4,1b,9-10-2018,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.270,.441,9,ph,9-11-2018,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.263,.429,9,ph,9-13-2018,
AT,HOU,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.184,.244,.395,5,dh,9-14-2018,
AT,HOU,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.238,.385,9,1b,9-15-2018,
VS,CHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.227,.366,9,"ph,1b",9-18-2018,
VS,CHI,N,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.178,.229,.422,4,1b,9-19-2018,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.224,.413,9,ph,9-23-2018,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.163,.226,.388,4,1b,9-24-2018,
AT,LA,N,1,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.500,5,1b,3-28-2019,
AT,LA,N,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.600,.600,2.000,9,ph,3-29-2019,
AT,LA,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.571,.571,1.571,9,1b,3-31-2019,
AT,SD,N,1,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.545,.583,1.273,5,1b,4- 1-2019,
AT,SD,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.467,.500,1.200,5,1b,4- 2-2019,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.368,.400,.947,4,1b,4- 3-2019,
VS,BOS,A,1,4,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.304,.360,.783,5,1b,4- 5-2019,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.321,.692,5,1b,4- 6-2019,
VS,BOS,A,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.276,.323,.690,5,1b,4- 7-2019,
VS,TEX,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.314,.636,5,1b,4- 9-2019,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.243,.282,.568,4,1b,4-10-2019,
VS,SD,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.243,.300,.568,6,ph,4-11-2019,
VS,SD,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.302,.538,6,1b,4-12-2019,
VS,SD,N,1,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.209,.292,.488,5,1b,4-13-2019,
VS,SD,N,1,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.255,.327,.596,6,1b,4-14-2019,
AT,ATL,N,1,4,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.294,.368,.667,5,1b,4-16-2019,
AT,ATL,N,1,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,.291,.371,.636,5,1b,4-17-2019,
AT,ATL,N,1,5,1,2,1,0,1,2,0,0,3,0,0,0,0,0,0,0,0,.300,.373,.683,5,1b,4-18-2019,
AT,CHI,N,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.313,.380,.672,5,1b,4-19-2019,
AT,CHI,N,1,4,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.421,.706,5,1b,4-20-2019,
AT,PIT,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.347,.413,.722,5,1b,4-22-2019,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.329,.393,.684,5,1b,4-23-2019,
AT,PIT,N,1,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.393,.679,4,1b,4-24-2019,
