at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,"ph,1b",9- 2-2011,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,1b,9-13-2011,
AT,BAL,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,5,1b,9-16-2011,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,5,"ph,1b",9-18-2011,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,5,1b,9-24-2011,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.333,.000,5,1b,9-25-2011,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.143,.000,7,1b,9-27-2011,
VS,TEX,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.300,8,1b,9-28-2011,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,1b,9-16-2013,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,9-20-2013,
VS,SEA,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.250,.400,.250,8,1b,9-22-2013,
VS,OAK,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.500,.250,7,ph,9-23-2013,
AT,TOR,A,1,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,1.000,8,lf,5- 9-2014,
AT,TOR,A,1,4,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.500,.556,.875,6,rf,5-11-2014,
AT,TOR,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.600,.875,8,ph,5-12-2014,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.545,.778,9,ph,5-13-2014,
AT,PHI,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.357,.438,.571,1,"rf,lf",5-14-2014,
VS,TB,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.471,.571,9,ph,5-15-2014,
VS,TB,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.429,.500,6,lf,5-16-2014,
VS,TB,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.455,.579,5,1b,5-18-2014,
VS,HOU,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.318,.400,.500,8,rf,5-19-2014,
VS,HOU,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.308,.379,.500,9,rf,5-20-2014,
VS,HOU,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.375,.483,9,lf,5-21-2014,
VS,TEX,A,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.281,.343,.438,9,1b,6-21-2014,
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.424,6,1b,6-22-2014,
VS,MIN,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.297,.350,.432,9,1b,6-26-2014,
AT,TEX,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.366,.432,9,"ph,lf",7-12-2014,
AT,TEX,A,1,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.317,.391,.463,8,1b,7-13-2014,
VS,SEA,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.404,.500,5,ph,7-18-2014,
VS,SEA,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.365,.447,7,lf,7-19-2014,
VS,SEA,A,1,4,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.314,.386,.471,7,1b,7-20-2014,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.361,.436,7,lf,7-21-2014,
VS,BAL,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.375,.448,8,lf,7-22-2014,
