at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,3b,6-20-2018,
AT,WAS,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,3b,6-21-2018,
AT,ATL,N,0,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,9,"ph,3b",6-22-2018,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.167,9,ph,6-27-2018,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200,.273,.200,9,3b,6-28-2018,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.200,.143,8,2b,6-30-2018,
VS,ANA,A,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.294,8,2b,7- 1-2018,
VS,TOR,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.273,.250,8,3b,9-18-2018,
AT,NY,A,1,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.333,.333,8,3b,9-22-2018,
AT,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.310,.308,2,2b,9-23-2018,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.207,.281,.276,8,2b,9-24-2018,
AT,BOS,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.278,.303,9,"2b,ss",9-26-2018,1
AT,BOS,A,1,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.211,.268,.289,8,2b,9-26-2018,2
VS,HOU,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.250,.268,7,2b,9-28-2018,
VS,HOU,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.186,.239,.256,9,2b,9-29-2018,2
VS,HOU,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.174,.224,.239,8,2b,9-30-2018,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,6,lf,4-22-2019,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,lf,4-23-2019,
VS,CHI,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.500,6,rf,4-24-2019,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.417,8,"rf,cf",4-26-2019,
AT,MIN,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.188,.188,.375,8,rf,4-27-2019,
AT,MIN,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,2,rf,4-28-2019,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.190,.381,9,ph,4-29-2019,
AT,CHI,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.192,.192,.346,8,lf,5- 1-2019,1
AT,CHI,A,1,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.233,.233,.467,8,2b,5- 1-2019,2
VS,TB,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.242,.455,8,cf,5- 3-2019,
VS,TB,A,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.500,8,cf,5- 4-2019,
VS,BOS,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.300,.500,6,cf,5- 6-2019,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.273,.455,6,cf,5- 7-2019,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,.250,.265,.417,7,cf,5- 8-2019,
VS,ANA,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.264,.423,5,cf,5-10-2019,
VS,ANA,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.281,.429,5,cf,5-11-2019,
VS,ANA,A,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.271,.295,.475,6,cf,5-12-2019,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.290,.467,9,"ph,2b",5-15-2019,1
AT,NY,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.266,.288,.453,5,cf,5-15-2019,2
AT,CLE,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.279,.300,.471,5,cf,5-16-2019,
AT,CLE,A,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.292,.311,.528,5,cf,5-17-2019,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.280,.299,.507,5,cf,5-18-2019,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.300,.500,5,cf,5-19-2019,
VS,NY,A,1,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,.268,.294,.476,6,cf,5-20-2019,
VS,NY,A,1,5,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.264,.289,.494,1,cf,5-21-2019,
