at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,9,ph,8- 7-1968,2
AT,NY,A,1,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.400,.500,1.000,2,rf,8- 8-1968,
AT,WAS,A,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.286,.444,.714,2,lf,8- 9-1968,1
AT,WAS,A,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.583,2,lf,8- 9-1968,2
AT,WAS,A,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.313,.389,.750,7,lf,8-11-1968,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.333,.632,7,lf,8-12-1968,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.318,.600,5,ph,8-13-1968,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.542,3,lf,8-14-1968,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.276,.481,3,lf,8-15-1968,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.276,.481,6,lf,8-16-1968,
VS,NY,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.300,.481,9,ph,8-18-1968,
VS,WAS,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.233,.303,.467,8,"lf,1b",8-19-1968,
VS,WAS,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.229,.289,.429,2,lf,8-20-1968,1
VS,WAS,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.231,.286,.410,2,lf,8-20-1968,2
VS,CAL,A,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.220,.273,.390,2,lf,8-22-1968,
VS,CAL,A,1,5,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.217,.265,.413,5,lf,8-23-1968,
VS,CAL,A,1,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.216,.259,.392,5,lf,8-24-1968,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.259,.382,2,lf,8-26-1968,2
AT,BAL,A,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.228,.267,.386,5,lf,8-27-1968,1
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.250,.361,5,lf,8-27-1968,2
AT,BOS,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.210,.246,.355,5,lf,8-29-1968,
AT,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.215,.261,.354,2,lf,8-30-1968,
VS,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.274,.362,8,lf,9- 2-1968,2
VS,DET,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.247,.286,.370,5,lf,9- 3-1968,
VS,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.295,.370,9,ph,9- 4-1968,
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.247,.293,.364,6,lf,9- 6-1968,
VS,BOS,A,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.375,6,lf,9-10-1968,
VS,BOS,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.295,.366,7,lf,9-11-1968,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.233,.283,.349,7,lf,9-13-1968,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.274,.337,7,lf,9-14-1968,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.217,.265,.326,6,lf,9-17-1968,1
AT,MIN,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.221,.275,.326,7,lf,9-20-1968,
VS,CHI,A,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.216,.276,.320,7,lf,9-23-1968,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.274,.316,9,ph,9-25-1968,
VS,MIN,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,7,ph,4- 8-1969,
VS,MIN,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.667,.667,.667,2,"ph,lf",4- 9-1969,
AT,OAK,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,.571,3,rf,4-11-1969,
AT,OAK,A,1,5,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.583,.583,.750,3,rf,4-12-1969,
AT,OAK,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.471,.471,.588,3,rf,4-13-1969,1
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.381,.476,3,rf,4-13-1969,2
AT,SEA,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.308,.308,.385,3,rf,4-14-1969,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.367,3,rf,4-16-1969,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.265,.324,1,rf,4-19-1969,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.237,.289,1,rf,4-20-1969,1
VS,OAK,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.209,.256,1,rf,4-20-1969,2
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.196,.213,.239,5,rf,4-21-1969,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.180,.196,.220,5,rf,4-22-1969,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.182,.204,5,rf,4-23-1969,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.179,.200,9,ph,4-25-1969,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.175,.196,8,ph,4-27-1969,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.172,.193,9,"ph,rf",4-28-1969,
AT,MIN,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.155,.183,.190,9,"ph,1b",4-29-1969,
VS,CHI,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.145,.185,.177,5,rf,5- 1-1969,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.145,.185,.177,2,cf,5- 2-1969,1
AT,CAL,A,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.138,.188,.169,2,cf,5- 2-1969,2
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.186,.167,9,ph,5- 3-1969,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.134,.183,.164,9,ph,5- 6-1969,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.181,.162,1,ph,5-10-1969,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.178,.159,9,ph,5-11-1969,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.176,.157,2,rf,5-14-1969,
VS,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.149,.192,.176,3,rf,5-16-1969,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.195,.169,2,cf,5-17-1969,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.141,.193,.167,9,ph,5-18-1969,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.136,.195,.160,7,rf,5-22-1969,
AT,WAS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.195,.160,3,"pr,rf",5-23-1969,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.134,.193,.159,9,ph,5-25-1969,
AT,CHI,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.138,.194,.161,1,cf,7-19-1969,
AT,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.138,.194,.161,9,pr,7-20-1969,1
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.194,.161,5,"pr,cf",7-20-1969,2
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.194,.161,1,cf,7-24-1969,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.206,.176,1,cf,7-25-1969,
AT,DET,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.216,.188,2,cf,7-26-1969,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.168,.215,.188,1,cf,7-27-1969,
VS,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.181,.225,.200,8,cf,7-30-1969,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.217,.193,1,cf,7-31-1969,
VS,CLE,A,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.179,.233,.196,1,cf,8- 1-1969,
VS,CLE,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.190,.242,.207,1,cf,8- 2-1969,
VS,CLE,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.185,.242,.202,1,cf,8- 3-1969,
AT,BAL,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.194,.248,.210,2,cf,8- 5-1969,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.243,.205,2,cf,8- 6-1969,
