at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,4,1b,,4-14-1921,
AT,DET,A,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.333,.500,.333,4,1b,,4-15-1921,
AT,STL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.333,.500,.333,4,1b,,4-18-1921,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.375,.231,4,1b,,4-19-1921,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.300,.176,4,1b,,4-21-1921,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.200,.333,.200,4,1b,,4-23-1921,
VS,DET,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.310,.200,4,1b,,4-24-1921,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.273,.172,4,1b,,4-26-1921,
VS,CLE,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.270,.212,4,1b,,4-29-1921,
VS,CLE,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.184,.262,.211,4,1b,,4-30-1921,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.239,.190,4,1b,,5- 1-1921,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.220,.174,4,1b,,5- 3-1921,
AT,DET,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.236,.196,5,1b,,5- 4-1921,
AT,CLE,A,1,3,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0,0,.204,.259,.241,7,1b,,5- 5-1921,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.246,.228,7,1b,,5- 6-1921,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.246,.230,7,1b,,5- 7-1921,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.246,.231,7,1b,,5- 8-1921,
VS,BOS,A,1,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.209,.264,.239,7,1b,,5-10-1921,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.211,.263,.239,7,1b,,5-11-1921,
VS,BOS,A,1,5,0,3,1,0,0,3,0,0,0,0,0,0,0,1,0,0,.237,.284,.276,7,1b,Date,5-13-1921,
VS,PHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.294,.278,7,1b,,5-14-1921,
VS,PHI,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.256,.315,.293,7,1b,,5-15-1921,
VS,PHI,A,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.247,.304,.282,7,1b,,5-16-1921,
VS,PHI,A,1,2,1,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.253,.323,.299,7,1b,,5-17-1921,
VS,NY,A,1,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.247,.337,.292,7,1b,,5-18-1921,
VS,NY,A,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.239,.327,.283,7,1b,,5-19-1921,
VS,NY,A,1,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,.242,.327,.305,7,1b,,5-20-1921,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.315,.293,7,1b,,5-21-1921,
VS,WAS,A,1,3,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.235,.316,.294,7,1b,,5-22-1921,
VS,WAS,A,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.236,.314,.292,7,1b,,5-23-1921,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.303,.282,7,1b,,5-24-1921,
VS,WAS,A,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.230,.310,.283,7,1b,,5-25-1921,
AT,DET,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.308,.291,7,1b,,5-26-1921,1
AT,DET,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.231,.306,.314,7,1b,,5-26-1921,2
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.304,.312,7,1b,,5-27-1921,
AT,DET,A,1,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.310,.326,7,1b,,5-28-1921,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.301,.316,7,1b,,5-29-1921,
VS,STL,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.241,.307,.343,7,1b,,5-30-1921,1
VS,STL,A,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,.234,.299,.333,7,1b,,5-30-1921,2
VS,STL,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.233,.296,.329,7,1b,Date,5-31-1921,
AT,WAS,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.230,.301,.324,7,1b,,6- 2-1921,
AT,WAS,A,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.230,.299,.322,7,1b,,6- 3-1921,
AT,WAS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.304,.327,7,1b,,6- 4-1921,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.299,.321,7,1b,,6- 5-1921,
AT,WAS,A,1,4,0,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,.239,.303,.337,7,1b,,6- 6-1921,
AT,PHI,A,1,4,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.240,.306,.353,7,1b,,6- 8-1921,
AT,PHI,A,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.235,.305,.347,7,1b,,6- 9-1921,
AT,PHI,A,1,4,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.241,.309,.385,7,1b,,6-10-1921,
AT,BOS,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.242,.308,.388,7,1b,,6-11-1921,
AT,BOS,A,1,5,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.240,.305,.393,7,1b,,6-13-1921,
AT,BOS,A,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,.243,.314,.400,7,1b,,6-14-1921,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.308,.392,7,1b,,6-15-1921,
AT,NY,A,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.240,.308,.391,7,1b,,6-16-1921,
AT,NY,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.307,.385,6,1b,,6-18-1921,
AT,NY,A,1,4,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.241,.314,.387,6,1b,,6-19-1921,
VS,CLE,A,1,3,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.248,.318,.391,6,1b,,6-21-1921,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.313,.383,6,1b,,6-22-1921,
VS,CLE,A,1,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,.245,.317,.385,6,1b,,6-23-1921,
VS,CLE,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.321,.387,6,1b,,6-24-1921,
VS,DET,A,1,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.251,.326,.386,6,1b,Date,6-25-1921,
VS,DET,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.332,.388,6,1b,,6-26-1921,
AT,STL,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.260,.335,.395,6,1b,,6-29-1921,
AT,STL,A,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.262,.336,.396,6,1b,,6-30-1921,1
AT,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.259,.332,.390,6,1b,,6-30-1921,2
AT,STL,A,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.339,.397,6,1b,,7- 1-1921,
AT,STL,A,1,5,1,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,.274,.344,.409,6,1b,,7- 2-1921,1
AT,STL,A,1,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.274,.342,.415,6,1b,,7- 2-1921,2
