at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.400,.250,9,rf,6- 3-2006,
AT,BAL,A,0,1,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.400,.571,.600,3,"pr,rf",6- 4-2006,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.571,.600,3,"pr,dh",6- 5-2006,
VS,OAK,A,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.375,.545,.875,8,rf,6-10-2006,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.429,.636,9,rf,6-13-2006,
AT,TB,A,1,3,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.357,.471,.643,9,rf,7- 8-2006,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.278,.381,.500,8,rf,7- 9-2006,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.474,1,cf,9- 8-2006,
AT,BAL,A,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250,.400,.450,8,rf,9- 9-2006,
VS,TB,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.423,.450,3,"ph,rf",9-12-2006,
VS,TB,A,1,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.292,.433,.500,9,lf,9-14-2006,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.433,.500,5,pr,9-16-2006,1
VS,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.433,.500,5,"pr,dh",9-16-2006,2
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.433,.500,4,pr,9-17-2006,2
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.433,.500,9,cf,9-23-2006,
AT,TB,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.320,.452,.560,9,lf,9-24-2006,
AT,TB,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.424,.519,3,rf,9-25-2006,
VS,BAL,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.412,.500,7,"pr,lf",9-27-2006,
VS,TOR,A,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.300,.417,.500,3,rf,10- 1-2006,
AT,MIN,A,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,5,"pr,dh,cf",4-10-2007,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,1.000,5,"pr,dh",4-13-2007,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,3,rf,4-17-2007,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,1,"ph,lf",4-18-2007,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,5,"pr,dh",4-20-2007,
AT,BOS,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.500,8,lf,4-21-2007,
AT,SF,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.500,2,"ph,lf",6-23-2007,
AT,SF,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.455,7,rf,6-24-2007,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.455,6,lf,7- 3-2007,
VS,MIN,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.333,.385,8,rf,7- 4-2007,
VS,ANA,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.294,.333,7,"ph,rf",7- 8-2007,
AT,TB,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.263,.294,8,rf,7-13-2007,
AT,TB,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.190,.261,.333,9,lf,7-14-2007,
AT,TEX,A,1,5,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,1,cf,9- 9-2007,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,4,"pr,cf",9-10-2007,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,9,cf,9-11-2007,
VS,TEX,A,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.167,.091,2,"pr,lf",9-16-2007,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,9,cf,9-18-2007,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,9,"pr,cf",9-19-2007,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,4,pr,9-28-2007,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,4,"pr,rf",9-29-2007,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.071,.133,.071,9,lf,9-30-2007,
