at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.000,.000,.000,8,c,,4-12-1922,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,8,c,,4-13-1922,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,8,c,,4-15-1922,
AT,STL,N,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.182,.273,9,ph,,4-18-1922,
VS,CIN,N,1,2,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,.231,.231,.385,8,c,,4-20-1922,
VS,PIT,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.278,.389,8,c,,4-23-1922,
VS,PIT,N,1,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.273,.273,.455,8,c,,4-26-1922,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.261,.261,.435,9,ph,,4-28-1922,
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.240,.400,8,c,,5- 7-1922,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.385,1,ph,,5-15-1922,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.370,9,ph,,5-21-1922,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.233,.233,.367,8,c,,5-25-1922,
AT,CIN,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.242,.344,8,c,,5-26-1922,2
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.235,.333,8,c,,6- 1-1922,
VS,CIN,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.243,.263,.351,8,c,,6- 4-1922,
AT,NY,N,1,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.250,.286,.350,8,c,,6- 8-1922,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.283,.326,8,c,,6- 9-1922,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.260,.298,8,c,,6-11-1922,
AT,BRO,N,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.275,.313,8,c,,6-13-1922,
AT,NY,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.264,.300,8,c,Date,8- 5-1922,
AT,BRO,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.273,.308,8,c,,8-10-1922,
AT,STL,N,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.231,.273,.308,8,c,,8-13-1922,
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.259,.291,8,c,,8-24-1922,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.218,.271,.291,8,c,,8-25-1922,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.254,.271,8,c,,8-26-1922,
AT,CIN,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.262,.267,8,c,,9- 4-1922,2
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.246,.250,8,c,,9-20-1922,2
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.246,.250,8,c,,9-21-1922,2
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.179,.236,.239,8,c,,9-22-1922,2
AT,BOS,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.230,.232,8,c,,9-23-1922,2
VS,STL,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.194,.256,.250,8,c,,9-30-1922,1
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.250,.250,8,c,,4-18-1923,
VS,PIT,N,1,5,3,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.444,.444,1.111,8,c,,4-20-1923,
VS,STL,N,1,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.500,.538,1.250,8,c,,4-21-1923,
VS,STL,N,1,2,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,.500,.563,1.143,8,c,,4-22-1923,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.450,.889,8,c,,4-23-1923,
VS,STL,N,1,2,1,2,1,0,1,1,2,1,0,0,0,0,0,0,0,0,.450,.542,1.100,8,c,,4-24-1923,
AT,PIT,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.520,1.048,8,c,,4-25-1923,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.500,1.000,9,ph,,4-30-1923,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.467,.885,8,c,,5- 6-1923,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.452,.852,7,ph,,5- 8-1923,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.357,.438,.821,9,ph,,5-11-1923,
AT,BRO,N,1,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.405,.758,4,1b,,5-12-1923,
AT,BRO,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.351,.415,.730,8,c,,5-13-1923,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.378,.659,8,c,,5-14-1923,
AT,PHI,N,1,4,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.333,.400,.667,4,c,,5-17-1923,
AT,PHI,N,1,4,2,4,0,0,1,3,1,0,0,0,0,0,0,0,0,1,.388,.455,.755,4,c,,5-18-1923,
AT,PHI,N,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.377,.450,.736,4,c,,5-19-1923,
AT,BOS,N,1,2,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.382,.477,.745,4,c,,5-22-1923,
AT,BOS,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.362,.464,.707,4,c,,5-23-1923,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.355,.452,.677,4,1b,Date,5-25-1923,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.338,.442,.646,4,1b,,5-26-1923,
VS,PIT,N,1,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.353,.457,.662,8,c,,5-27-1923,
VS,PIT,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.442,.630,4,1b,,5-28-1923,
AT,PIT,N,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.329,.433,.605,4,1b,,5-29-1923,
AT,PIT,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.338,.436,.613,8,1b,,5-30-1923,1
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.325,.429,.590,6,1b,,5-30-1923,2
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.416,.570,8,1b,,5-31-1923,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.303,.410,.551,8,1b,,6- 1-1923,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.407,.543,8,1b,,6- 2-1923,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.393,.521,8,1b,,6- 3-1923,
AT,CIN,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.293,.397,.515,8,1b,,6- 4-1923,
VS,NY,N,1,4,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.291,.392,.515,8,1b,,6- 5-1923,
VS,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.395,.514,8,1b,,6- 6-1923,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.291,.391,.500,8,1b,,6- 7-1923,
VS,BOS,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.389,.496,8,1b,,6- 8-1923,
VS,BOS,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.393,.491,8,1b,,6- 9-1923,
VS,BOS,N,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.294,.391,.504,8,1b,,6-10-1923,
VS,BOS,N,1,4,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,.293,.387,.512,8,1b,,6-11-1923,
VS,BOS,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.390,.512,8,1b,,6-12-1923,
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.380,.496,8,1b,Date,6-13-1923,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.377,.492,9,ph,,6-15-1923,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.489,9,ph,,6-17-1923,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.373,.485,8,ph,,6-19-1923,
VS,PHI,N,1,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.283,.373,.478,8,1b,,6-20-1923,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.364,.465,8,1b,,6-22-1923,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.355,.452,8,1b,,6-25-1923,
