at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,ss,,7- 4-1929,1
VS,BOS,A,1,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.714,8,ss,,7- 4-1929,2
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.500,8,ss,,7- 6-1929,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.500,1,ss,,7-17-1929,
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.500,7,3b,,8- 3-1929,
VS,STL,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.357,.357,.571,1,2b,,8- 6-1929,1
VS,STL,A,1,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.389,.421,.611,1,2b,,8- 6-1929,2
VS,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.391,.524,1,2b,,8- 7-1929,1
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.346,.458,1,2b,,8- 7-1929,2
VS,NY,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.321,.423,1,2b,,8- 8-1929,
AT,DET,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.258,.303,.387,1,2b,,8-10-1929,
AT,DET,A,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.243,.282,.351,1,2b,,8-11-1929,
AT,DET,A,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.225,.295,.325,1,2b,,8-12-1929,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.292,.318,1,2b,,8-13-1929,
AT,CLE,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.275,.298,1,"pr,2b",,8-14-1929,
AT,STL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.275,.298,9,pr,,8-21-1929,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.275,.298,7,pr,,8-23-1929,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.275,.298,8,ss,,8-27-1929,
AT,WAS,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.283,.306,6,ss,,9- 1-1929,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.283,.306,7,"pr,3b",Date,9- 7-1929,2
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.278,.300,8,ss,,9-10-1929,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.226,.281,.302,7,3b,,9-14-1929,
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.281,.302,8,ss,,9-16-1929,
VS,DET,A,1,2,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,.236,.300,.309,8,ss,,9-19-1929,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.295,.304,7,3b,,9-20-1929,
