at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,4,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,4,dh,7-23-1983,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.286,6,lf,7-24-1983,
AT,DET,A,1,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.300,.364,.300,4,dh,7-26-1983,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.308,4,dh,7-27-1983,
AT,DET,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.444,.375,4,dh,7-28-1983,
AT,MIN,A,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.316,.409,.316,4,dh,7-29-1983,
AT,MIN,A,1,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.381,.480,.476,4,dh,7-31-1983,
VS,OAK,A,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.364,.481,.455,4,dh,8- 1-1983,
VS,CAL,A,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.320,.433,.400,4,dh,8- 4-1983,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.433,.400,4,"pr,dh",8- 5-1983,
VS,CAL,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.321,.441,.429,5,dh,8- 6-1983,
VS,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.447,.419,5,dh,8- 7-1983,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.436,.406,7,ph,8- 8-1983,
AT,OAK,A,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.313,.463,.406,4,dh,8- 9-1983,
