at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TOR,A,1,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.333,.250,.333,8,c,6-13-2007,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.143,.167,8,c,6-19-2007,
VS,NY,A,1,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.364,.375,8,c,6-24-2007,
VS,ARI,N,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.417,.444,9,"ph,c",7- 1-2007,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.250,.375,.333,8,c,7- 4-2007,
AT,STL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.353,.308,6,"pr,c",7- 7-2007,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.286,.235,8,c,7- 8-2007,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.286,.235,2,c,7-14-2007,
AT,CHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.222,.318,.278,9,ph,7-16-2007,
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.348,.278,9,"ph,c",7-17-2007,
AT,CHI,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.360,.263,8,c,7-18-2007,
AT,MIL,N,1,5,1,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.250,.367,.292,8,c,7-20-2007,
VS,ATL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.364,.296,8,c,7-24-2007,
VS,ATL,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.267,.378,.300,6,c,7-25-2007,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.368,.290,9,ph,7-28-2007,
VS,FLA,N,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.265,.366,.324,8,c,7-29-2007,
AT,LA,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.243,.356,.297,8,c,8- 2-2007,
AT,SD,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.370,.316,7,ph,8- 4-2007,
AT,SD,N,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.244,.347,.293,8,c,8- 5-2007,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.340,.286,4,ph,8- 8-2007,
VS,WAS,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.244,.340,.289,8,c,8- 9-2007,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.333,.286,8,c,8-11-2007,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.328,.280,9,ph,8-13-2007,1
AT,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.339,.296,7,c,8-13-2007,2
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.339,.296,6,"pr,c",8-14-2007,
AT,ATL,N,1,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.263,.348,.316,8,c,8-15-2007,
AT,FLA,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.262,.343,.328,8,c,8-19-2007,
VS,CHI,N,1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.351,.369,8,c,8-23-2007,
VS,MIL,N,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.279,.351,.412,7,c,8-26-2007,
VS,COL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.350,.408,8,c,8-29-2007,
