at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,6,ss,9- 1-2017,
AT,BAL,A,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.333,.667,.667,9,2b,9- 3-2017,
AT,BOS,A,1,7,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,.200,.385,.300,9,ss,9- 5-2017,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.313,.231,9,ss,9- 6-2017,
VS,DET,A,1,3,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.250,.368,.500,9,ss,9- 8-2017,
VS,DET,A,1,4,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.300,.417,.500,1,ss,9- 9-2017,
VS,DET,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.379,.440,1,ss,9-10-2017,
VS,BAL,A,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.276,.364,.448,1,ss,9-11-2017,
VS,BAL,A,1,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.324,.395,.471,1,ss,9-12-2017,
VS,BAL,A,1,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.316,.381,.474,1,ss,9-13-2017,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.286,.348,.429,1,ss,9-14-2017,
AT,MIN,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.255,.314,.383,1,ss,9-15-2017,
AT,MIN,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.240,.309,.360,9,ss,9-16-2017,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.288,.333,9,ss,9-17-2017,
VS,KC,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.300,.364,2,ss,9-20-2017,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.286,.345,9,ss,9-21-2017,
VS,NY,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.281,.339,8,"pr,ss",9-22-2017,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.281,.339,8,ss,9-23-2017,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.210,.269,.323,9,ss,9-26-2017,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.271,.323,9,ss,9-29-2017,
AT,NY,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.206,.270,.309,2,ss,10- 1-2017,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,2b,5- 9-2018,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,5-10-2018,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ss,5-11-2018,
VS,BOS,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,9,"ph,ss",5-12-2018,
