at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-23-2011,
VS,ATL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,3b,7-22-2011,
VS,ATL,N,1,4,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.500,7,3b,7-23-2011,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.300,.400,7,1b,7-25-2011,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.364,6,ph,7-27-2011,
VS,NY,N,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.333,.429,8,3b,7-28-2011,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.400,7,ph,7-29-2011,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.375,9,ph,7-30-2011,
VS,SF,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.286,.500,8,3b,7-31-2011,
AT,HOU,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.292,.478,8,lf,8- 2-2011,
AT,HOU,N,1,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.280,.333,.600,8,3b,8- 3-2011,
AT,CHI,N,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.259,.355,.556,8,"3b,lf",8- 5-2011,
AT,CHI,N,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.324,.500,4,"ph,3b",8- 6-2011,
AT,CHI,N,1,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,.265,.342,.618,5,3b,8- 7-2011,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.310,.553,5,3b,8- 8-2011,
VS,COL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.238,.304,.524,8,3b,8- 9-2011,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.222,.286,.489,5,3b,8-10-2011,
VS,COL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.288,.468,7,3b,8-11-2011,
