at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.250,.250,.250,6,3b,6-26-1970,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.143,6,3b,6-27-1970,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,6,3b,6-28-1970,1
VS,MIN,A,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.200,7,3b,6-28-1970,2
VS,OAK,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.211,.263,7,3b,6-30-1970,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.227,7,3b,7- 1-1970,
VS,OAK,A,1,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.167,.231,.208,7,3b,7- 2-1970,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.200,.179,7,3b,7- 3-1970,
AT,MIN,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.167,9,"ph,3b",7- 5-1970,
AT,MIL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.147,.194,.206,7,3b,7- 6-1970,
AT,MIL,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.128,.171,.179,7,3b,7- 7-1970,1
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.128,.171,.179,7,pr,7- 7-1970,2
AT,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.182,.190,6,3b,7- 8-1970,
AT,MIL,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.133,.188,.178,5,3b,7- 9-1970,
AT,KC,A,1,3,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,.146,.192,.188,7,3b,7-10-1970,1
AT,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.189,.184,9,ph,7-10-1970,2
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.185,.180,9,ph,7-11-1970,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.137,.182,.176,9,ph,7-16-1970,
VS,BAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.175,.170,9,3b,7-20-1970,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.123,.164,.158,7,3b,7-21-1970,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.117,.169,.150,7,3b,7-22-1970,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.115,.167,.148,9,ph,7-23-1970,
AT,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.115,.179,.148,9,ph,7-24-1970,2
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.113,.176,.145,9,ph,7-25-1970,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.174,.143,9,ph,8- 7-1970,
VS,BOS,A,1,3,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.121,.192,.167,8,3b,8-29-1970,
VS,BOS,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.113,.179,.155,8,3b,8-30-1970,1
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.122,.185,.162,8,3b,8-30-1970,2
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.117,.179,.156,8,3b,9- 1-1970,
AT,OAK,A,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,.113,.182,.150,7,3b,9- 2-1970,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.180,.148,1,"pr,3b",9- 4-1970,
VS,MIN,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.122,.189,.159,5,ph,9-18-1970,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.183,.153,7,ss,9-20-1970,
VS,KC,A,1,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,1,.135,.196,.202,5,ss,9-21-1970,2
VS,KC,A,1,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.144,.212,.244,7,ss,9-22-1970,2
VS,KC,A,0,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,.151,.223,.280,5,ss,9-23-1970,
VS,MIL,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,.155,.224,.309,6,ss,9-25-1970,2
VS,MIL,A,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.178,.243,.337,6,ss,9-26-1970,
VS,MIL,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.183,.252,.337,6,ss,9-27-1970,
AT,CAL,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.179,.254,.330,7,ss,9-28-1970,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.173,.246,.318,3,ss,9-29-1970,
AT,CAL,A,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.254,.327,6,ss,9-30-1970,
AT,CAL,A,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.168,.242,.311,6,ss,10- 1-1970,
AT,OAK,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,4- 7-1971,1
VS,MIN,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2,ph,4- 9-1971,
VS,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,4-12-1971,
VS,CAL,A,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,4-13-1971,
VS,MIL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2,ph,4-14-1971,
VS,MIL,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.750,.778,.750,5,rf,4-15-1971,
VS,OAK,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.538,.571,.538,5,rf,4-16-1971,
VS,OAK,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.529,.556,.529,5,rf,4-17-1971,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.450,.500,.450,5,rf,4-18-1971,1
VS,OAK,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.455,.538,.455,5,rf,4-18-1971,2
AT,MIL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.423,.500,.462,5,rf,4-20-1971,
AT,MIL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.471,.433,5,rf,4-22-1971,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.421,.382,5,rf,4-23-1971,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.410,.371,9,ph,4-24-1971,
AT,BOS,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.415,.361,5,"ph,rf",4-25-1971,
AT,WAS,A,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.351,.429,.378,2,ph,4-29-1971,
VS,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.442,.395,7,ph,5- 4-1971,
VS,NY,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.381,.447,.429,5,rf,5- 7-1971,
VS,NY,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.383,.442,.426,4,rf,5- 8-1971,
VS,NY,A,1,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.367,.446,.408,4,rf,5- 9-1971,
VS,WAS,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.380,.456,.420,8,ph,5-12-1971,1
VS,WAS,A,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.404,.475,.442,2,"ph,rf",5-12-1971,2
AT,MIN,A,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.411,.476,.500,7,rf,5-14-1971,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.390,.463,.475,4,rf,5-19-1971,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.371,.443,.452,7,rf,5-21-1971,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.437,.444,2,ph,5-25-1971,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.358,.427,.433,5,rf,5-28-1971,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.338,.405,.408,4,3b,5-29-1971,
VS,CLE,A,1,3,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.338,.417,.419,4,3b,5-30-1971,
VS,BAL,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.409,.410,4,3b,5-31-1971,1
VS,BAL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.402,.415,5,rf,5-31-1971,2
VS,DET,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.417,.417,5,rf,6- 4-1971,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.400,.398,5,rf,6- 8-1971,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.400,.398,1,2b,6-10-1971,
AT,BAL,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.312,.390,.387,4,2b,6-11-1971,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.387,.383,8,"ph,2b",6-14-1971,
AT,DET,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.306,.382,.408,5,2b,6-15-1971,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.386,.412,5,2b,6-16-1971,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.383,.408,6,ph,6-18-1971,
