at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,rf,4- 3-2006,
VS,TB,A,1,3,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,.333,.667,1.333,2,"lf,rf",4- 5-2006,
VS,TB,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.556,.833,9,rf,4- 6-2006,
VS,BOS,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.429,.545,2,"cf,lf",4- 7-2006,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.389,.467,2,lf,4- 8-2006,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.421,9,"cf,rf",4-10-2006,
AT,TB,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.227,.346,.364,9,lf,4-12-2006,
AT,TB,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.333,.346,9,"cf,rf",4-13-2006,
VS,ANA,A,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.241,.333,.448,9,"cf,rf",4-14-2006,
VS,ANA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.250,.333,.438,9,"cf,rf",4-15-2006,
VS,ANA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.333,.429,8,rf,4-16-2006,
VS,ANA,A,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.310,.395,2,"pr,lf",4-17-2006,
VS,CLE,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.311,.390,9,"cf,rf",4-18-2006,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.311,.390,5,"pr,rf",4-19-2006,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.311,.390,5,rf,4-20-2006,
AT,NY,A,1,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.227,.320,.364,2,"lf,rf",4-21-2006,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.213,.315,.340,2,lf,4-22-2006,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.298,.320,9,cf,4-25-2006,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.189,.295,.302,9,"lf,rf",4-27-2006,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.175,.277,.281,9,"lf,rf",4-28-2006,
VS,SEA,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.177,.271,.274,9,rf,4-29-2006,
VS,SEA,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.270,.288,7,lf,4-30-2006,
VS,TOR,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.273,.304,7,lf,5- 1-2006,
VS,TOR,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.272,.315,8,"lf,rf",5- 2-2006,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.272,.315,3,"pr,dh",5- 3-2006,
AT,TEX,A,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.184,.262,.303,8,lf,5- 4-2006,
AT,BOS,A,1,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.203,.276,.342,9,lf,5- 5-2006,
AT,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.275,.337,9,lf,5- 6-2006,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.198,.274,.326,9,lf,5- 7-2006,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.274,.326,4,rf,5- 9-2006,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.322,9,lf,5-10-2006,
VS,KC,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.204,.282,.323,9,"lf,rf",5-12-2006,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.282,.323,4,rf,5-13-2006,
VS,KC,A,1,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.224,.296,.337,9,lf,5-14-2006,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.218,.288,.327,9,lf,5-15-2006,
VS,BOS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.296,.327,9,lf,5-16-2006,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.296,.327,7,"pr,rf",5-17-2006,
AT,WAS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.296,.327,4,rf,5-19-2006,
AT,WAS,N,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,.217,.303,.321,8,lf,5-20-2006,
AT,WAS,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.213,.309,.315,8,lf,5-21-2006,
AT,SEA,A,1,5,1,3,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,.230,.326,.336,8,rf,5-23-2006,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.228,.323,.333,9,ph,5-24-2006,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.316,.325,9,"lf,rf",5-25-2006,
AT,ANA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.314,.322,9,"lf,rf",5-26-2006,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.216,.305,.312,9,rf,5-27-2006,
AT,ANA,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.209,.297,.302,9,rf,5-28-2006,
VS,TB,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.211,.295,.308,9,rf,5-30-2006,
VS,TB,A,1,4,1,2,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,.219,.301,.314,9,rf,5-31-2006,
VS,NY,A,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.308,.329,8,rf,6- 2-2006,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.306,.326,9,"ph,rf",6- 3-2006,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.229,.311,.326,9,rf,6- 4-2006,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.311,.326,5,rf,6- 5-2006,
VS,TOR,A,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,.224,.309,.320,9,rf,6- 6-2006,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.302,.311,9,"rf,cf",6- 7-2006,
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.301,.310,9,rf,6- 8-2006,
AT,MIN,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.303,.313,9,rf,6- 9-2006,
AT,MIN,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.301,.309,9,rf,6-10-2006,
AT,TOR,A,1,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.225,.299,.308,9,rf,6-12-2006,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.295,.302,9,"lf,rf",6-13-2006,
AT,NY,N,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.224,.304,.305,8,rf,6-16-2006,
AT,NY,N,1,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.313,.311,8,rf,6-17-2006,
AT,NY,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.232,.312,.315,8,rf,6-18-2006,
VS,FLA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.228,.307,.310,9,rf,6-21-2006,
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.307,.310,5,rf,6-22-2006,
VS,WAS,N,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.313,.316,9,rf,6-23-2006,
VS,WAS,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.310,.312,9,rf,6-25-2006,
VS,PHI,N,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.234,.310,.313,9,rf,6-28-2006,1
VS,PHI,N,1,4,2,4,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,.250,.326,.337,8,rf,6-28-2006,2
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.321,.332,9,rf,6-29-2006,
AT,ATL,N,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.333,.342,8,rf,6-30-2006,
AT,ATL,N,1,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.343,.357,8,rf,7- 1-2006,
AT,ATL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.342,.355,7,rf,7- 2-2006,
AT,CHI,A,1,3,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,.276,.345,.360,9,rf,7- 3-2006,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.272,.340,.355,9,rf,7- 4-2006,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.339,.353,9,rf,7- 8-2006,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.268,.335,.348,9,rf,7- 9-2006,
VS,TEX,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.335,.352,9,rf,7-13-2006,
VS,TEX,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.335,.352,9,rf,7-14-2006,
VS,TEX,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.337,.355,8,rf,7-15-2006,
VS,TEX,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.273,.336,.366,9,rf,7-16-2006,
VS,OAK,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.335,.364,9,rf,7-17-2006,
VS,OAK,A,1,3,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.278,.341,.371,9,rf,7-18-2006,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.341,.371,9,rf,7-19-2006,
AT,TB,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.275,.339,.367,9,rf,7-21-2006,
AT,TB,A,1,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.276,.344,.366,9,rf,7-22-2006,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.344,.366,6,rf,7-23-2006,
AT,KC,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.345,.367,8,rf,7-25-2006,
AT,KC,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.281,.347,.373,8,rf,7-26-2006,
AT,KC,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.280,.346,.371,8,"ph,rf",7-27-2006,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.348,.371,9,rf,7-28-2006,
VS,CHI,A,1,5,2,4,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.290,.355,.386,9,rf,7-29-2006,
VS,CHI,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.293,.357,.388,9,rf,7-30-2006,
VS,SEA,A,1,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.297,.362,.401,9,rf,7-31-2006,
VS,SEA,A,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.298,.362,.404,9,rf,8- 1-2006,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.297,.361,.402,9,rf,8- 2-2006,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.294,.357,.398,8,"cf,rf",8- 4-2006,
VS,NY,A,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.292,.357,.395,9,rf,8- 5-2006,
VS,NY,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.292,.356,.393,8,rf,8- 6-2006,
AT,TOR,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.356,.391,9,rf,8- 7-2006,
AT,TOR,A,1,4,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,.292,.357,.402,9,rf,8- 8-2006,
AT,TOR,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.360,.405,9,rf,8- 9-2006,
AT,BOS,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.359,.406,9,rf,8-11-2006,
AT,BOS,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.298,.360,.410,8,rf,8-12-2006,
AT,BOS,A,1,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.301,.364,.415,9,rf,8-13-2006,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.297,.360,.409,9,rf,8-15-2006,
AT,NY,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.296,.359,.417,2,rf,8-16-2006,
AT,NY,A,1,4,3,2,0,0,1,4,1,0,1,0,0,0,0,0,0,0,0,.299,.362,.427,2,rf,8-17-2006,
VS,TOR,A,1,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.366,.434,2,rf,8-18-2006,
VS,TOR,A,1,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.304,.367,.440,2,rf,8-19-2006,
VS,TOR,A,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.301,.365,.437,2,rf,8-20-2006,
VS,MIN,A,1,4,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,.306,.369,.466,2,rf,8-22-2006,
VS,MIN,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.305,.368,.464,2,rf,8-23-2006,
VS,MIN,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.306,.370,.463,2,rf,8-24-2006,
VS,TB,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.306,.368,.462,2,rf,8-25-2006,
VS,TB,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.308,.370,.471,2,rf,8-26-2006,
VS,TB,A,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.309,.370,.470,2,rf,8-27-2006,
AT,TEX,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.369,.470,2,rf,8-29-2006,
AT,TEX,A,1,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.308,.369,.476,3,rf,8-30-2006,
AT,TEX,A,1,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.312,.372,.488,3,rf,8-31-2006,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.309,.368,.483,3,rf,9- 1-2006,
AT,OAK,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.311,.370,.486,3,rf,9- 2-2006,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.307,.366,.481,3,rf,9- 3-2006,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.363,.476,3,rf,9- 4-2006,
AT,ANA,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.306,.363,.475,3,rf,9- 5-2006,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.360,.470,3,rf,9- 6-2006,
VS,NY,A,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.303,.361,.469,3,rf,9- 8-2006,
VS,NY,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.362,.469,3,rf,9- 9-2006,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.302,.359,.465,3,rf,9-10-2006,
VS,NY,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.357,.462,3,rf,9-11-2006,
VS,BOS,A,1,3,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.305,.364,.465,3,rf,9-12-2006,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.305,.363,.463,3,rf,9-13-2006,
VS,BOS,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.362,.460,3,rf,9-14-2006,
AT,DET,A,1,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.306,.365,.469,3,rf,9-15-2006,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.303,.362,.464,3,rf,9-16-2006,
