at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,7- 8-2011,
VS,SEA,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,9,cf,7- 9-2011,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.200,.111,9,cf,7-10-2011,
AT,OAK,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.154,.214,.154,9,cf,7-15-2011,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.167,.118,9,cf,7-16-2011,1
AT,OAK,A,1,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.150,.227,.200,9,cf,7-16-2011,2
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.192,.167,9,cf,7-17-2011,
VS,TEX,A,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.148,.233,.185,9,cf,7-20-2011,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.133,.212,.167,8,cf,7-21-2011,
AT,BAL,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.176,.243,.235,8,cf,7-22-2011,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.243,.235,5,pr,7-23-2011,
AT,BAL,A,1,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.179,.238,.308,8,"cf,lf",7-24-2011,
AT,CLE,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,.167,.217,.286,8,lf,7-27-2011,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.163,.213,.279,4,"ph,dh",7-29-2011,
VS,BAL,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.170,.216,.340,8,rf,8-19-2011,
