at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,7-10-1976,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,7,dh,7-17-1976,
AT,CHI,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,6,rf,7-19-1976,
AT,CHI,A,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,6,rf,7-20-1976,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.364,2,lf,7-21-1976,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.333,9,ph,7-22-1976,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.286,7,dh,7-23-1976,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.235,.294,7,rf,7-24-1976,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.278,9,ph,7-28-1976,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.190,.238,6,3b,8- 1-1976,
VS,CAL,A,1,4,2,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.750,.800,1.500,2,dh,4-10-1977,
VS,MIN,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.625,.667,1.375,5,dh,4-11-1977,
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.545,.583,1.091,5,dh,4-12-1977,
VS,MIN,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.462,.500,.923,8,"ph,3b",4-13-1977,
AT,CAL,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.444,.474,.778,7,dh,4-17-1977,
VS,TEX,A,1,5,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.435,.458,.826,5,dh,4-18-1977,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.370,.393,.704,6,dh,4-19-1977,
VS,TEX,A,1,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.400,.419,.800,6,dh,4-20-1977,
VS,KC,A,1,4,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.382,.400,.794,5,dh,4-22-1977,
VS,KC,A,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.368,.385,.737,5,dh,4-23-1977,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.333,.349,.667,5,dh,4-24-1977,1
VS,KC,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.340,.630,3,dh,4-24-1977,2
AT,MIN,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.320,.333,.600,5,dh,4-26-1977,
AT,MIN,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.315,.327,.593,5,dh,4-27-1977,
AT,MIN,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.305,.317,.559,5,dh,4-28-1977,
AT,NY,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.344,.565,4,dh,4-29-1977,
AT,NY,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.313,.353,.547,5,dh,4-30-1977,
AT,NY,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.324,.361,.544,4,dh,5- 1-1977,
AT,BOS,A,1,4,0,3,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,.347,.377,.569,5,3b,5- 3-1977,
AT,BOS,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.329,.358,.539,5,dh,5- 4-1977,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.341,.513,5,dh,5- 5-1977,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.326,.488,4,dh,5- 6-1977,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.323,.471,4,dh,5- 7-1977,
AT,TOR,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.286,.320,.495,5,dh,5- 9-1977,
AT,TOR,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.323,.495,4,dh,5-10-1977,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.320,.489,8,ph,5-21-1977,
