at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,2,cf,9- 2-1969,
VS,DET,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,2,cf,9- 3-1969,
AT,SEA,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.231,.286,.231,2,cf,9- 4-1969,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.188,.235,.188,2,cf,9- 5-1969,
AT,SEA,A,1,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,.250,.318,.250,2,cf,9- 6-1969,
AT,SEA,A,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.217,.280,.217,2,cf,9- 7-1969,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.269,.208,3,cf,9-10-1969,
AT,MIN,A,1,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,.179,.258,.179,1,cf,9-14-1969,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.156,.229,.156,2,cf,9-16-1969,
VS,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.256,.194,1,cf,9-19-1969,
VS,CHI,A,1,5,3,3,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,.244,.295,.341,1,cf,9-20-1969,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.292,.333,1,cf,9-21-1969,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.292,.333,6,pr,9-22-1969,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.292,.333,6,pr,9-25-1969,
AT,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.292,.333,5,"pr,cf",9-26-1969,
AT,CHI,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.308,.367,1,cf,9-27-1969,
AT,CHI,A,1,4,2,2,0,0,1,3,1,0,1,0,0,0,0,0,0,1,1,.283,.333,.434,1,cf,9-28-1969,
VS,CAL,A,1,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,.291,.361,.455,1,cf,9-30-1969,
VS,CAL,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.281,.359,.439,1,cf,10- 1-1969,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.262,.338,.410,1,cf,10- 2-1969,
