at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TEX,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.667,.750,.667,8,cf,4-13-1979,
AT,TEX,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.429,.556,.429,7,cf,4-14-1979,
AT,TEX,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.429,.333,7,cf,4-15-1979,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.389,.313,7,cf,4-16-1979,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.318,.250,7,cf,4-17-1979,
VS,TOR,A,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.360,.273,7,cf,4-22-1979,
AT,MIL,A,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.308,.379,.423,7,cf,4-26-1979,2
VS,MIN,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.345,.406,.448,6,cf,4-27-1979,
VS,MIN,A,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.375,.444,.469,8,cf,4-28-1979,
VS,MIN,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.389,.450,.472,7,cf,4-29-1979,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.350,.409,.425,7,cf,5- 1-1979,
AT,MIN,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.366,.422,.439,5,"pr,dh",5- 3-1979,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.413,.429,1,cf,5- 5-1979,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.413,.429,1,cf,5- 7-1979,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.413,.429,1,cf,5- 8-1979,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.404,.419,7,ph,5- 9-1979,
VS,MIL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.392,.426,7,rf,5-12-1979,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.320,.370,.400,7,"rf,cf",5-13-1979,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.364,.392,1,cf,5-14-1979,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.357,.385,3,"pr,dh",5-18-1979,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.309,.367,.382,7,rf,5-21-1979,
VS,NY,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.322,.375,.407,7,"rf,cf",5-22-1979,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.302,.353,.381,7,rf,5-23-1979,
VS,BAL,A,1,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.286,.342,.357,1,cf,5-26-1979,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.342,.357,1,cf,5-27-1979,1
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.338,.352,1,cf,5-27-1979,2
AT,TOR,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.276,.329,.342,1,cf,5-28-1979,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.329,.342,1,cf,5-29-1979,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.329,.342,1,cf,5-30-1979,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.329,.342,1,cf,5-31-1979,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.329,.342,1,cf,6- 1-1979,
AT,OAK,A,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.282,.333,.346,7,lf,6- 2-1979,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.333,.346,1,cf,6-10-1979,
VS,CAL,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.291,.341,.354,6,rf,6-17-1979,
AT,BOS,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.345,.358,2,"pr,dh",6-19-1979,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.345,.358,3,lf,6-20-1979,
AT,BAL,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.282,.330,.341,8,rf,6-22-1979,
AT,BAL,A,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.287,.333,.356,1,cf,6-23-1979,2
AT,BAL,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.337,.352,6,rf,6-24-1979,
VS,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.337,.352,3,"pr,lf",6-26-1979,
VS,CLE,A,1,3,2,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,.297,.354,.396,8,cf,6-29-1979,
VS,CLE,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.356,.398,8,cf,6-30-1979,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.353,.394,1,cf,7- 1-1979,
VS,TOR,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.358,.398,8,cf,7- 3-1979,
VS,TOR,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.364,.414,5,"pr,rf",7- 4-1979,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.351,.398,6,cf,7- 8-1979,2
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.302,.351,.396,7,lf,7-13-1979,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.347,.391,7,lf,7-14-1979,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.345,.387,9,cf,7-15-1979,
AT,MIN,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,.296,.347,.383,7,lf,7-19-1979,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.344,.379,1,cf,7-20-1979,
VS,CHI,A,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.292,.346,.375,1,cf,7-23-1979,
VS,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.346,.374,1,cf,7-24-1979,
AT,TOR,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.346,.374,8,pr,7-27-1979,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.346,.374,7,lf,7-29-1979,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.346,.374,5,rf,8- 1-1979,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.343,.371,5,"ph,rf",8- 3-1979,1
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.336,.362,7,cf,8- 3-1979,2
VS,KC,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.281,.333,.359,1,"ph,cf",8- 4-1979,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.331,.357,4,ph,8- 5-1979,
VS,TEX,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.280,.336,.356,6,cf,8- 7-1979,2
VS,TEX,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.276,.331,.351,4,cf,8- 8-1979,1
VS,TEX,A,1,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.288,.340,.388,1,cf,8- 8-1979,2
VS,TEX,A,1,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.291,.346,.397,9,cf,8- 9-1979,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.346,.397,9,rf,8-10-1979,1
AT,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.340,.389,8,cf,8-10-1979,2
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.331,.378,9,lf,8-11-1979,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.329,.376,6,"ph,dh",8-13-1979,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.275,.329,.376,4,rf,8-15-1979,
AT,SEA,A,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.266,.319,.364,5,lf,8-17-1979,
AT,SEA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.319,.364,4,"pr,dh,rf",8-18-1979,
AT,SEA,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.263,.324,.359,6,rf,8-19-1979,
AT,OAK,A,1,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.275,.333,.375,8,rf,8-20-1979,
AT,OAK,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.333,.374,8,rf,8-21-1979,
VS,SEA,A,1,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,.283,.343,.398,8,rf,8-24-1979,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.276,.335,.388,7,rf,8-25-1979,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.335,.388,7,"pr,dh",8-26-1979,1
VS,SEA,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.276,.333,.385,6,rf,8-26-1979,2
VS,CAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.330,.381,6,"ph,lf",8-28-1979,
VS,OAK,A,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.283,.338,.394,8,rf,8-30-1979,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.337,.392,8,ph,8-31-1979,
AT,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.340,.396,6,"ph,dh",9- 4-1979,
AT,CLE,A,0,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.288,.342,.397,4,"ph,rf",9- 5-1979,
VS,NY,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.343,.398,7,rf,9- 6-1979,
VS,NY,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.287,.343,.394,6,lf,9- 8-1979,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.288,.343,.393,6,"lf,rf",9-12-1979,
AT,NY,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.346,.392,6,lf,9-15-1979,1
AT,NY,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.292,.349,.395,5,lf,9-15-1979,2
AT,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.346,.391,6,lf,9-16-1979,
VS,BAL,A,1,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.295,.349,.395,6,lf,9-17-1979,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.291,.347,.389,6,lf,9-18-1979,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.342,.383,6,lf,9-21-1979,
AT,BAL,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.290,.345,.386,8,ph,9-25-1979,
AT,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.294,.348,.389,3,lf,9-26-1979,
VS,BOS,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.349,.390,4,"ph,rf",9-28-1979,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,2,rf,4-11-1980,
AT,KC,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.286,.286,.286,3,rf,4-13-1980,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,ph,4-14-1980,
AT,BOS,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,7,rf,4-16-1980,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,6,rf,4-17-1980,
VS,KC,A,1,5,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.429,2,rf,4-18-1980,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.400,5,"ph,rf",4-19-1980,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.375,8,ph,4-21-1980,
VS,BOS,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.412,5,"ph,rf",4-27-1980,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.412,6,rf,9- 2-1980,1
VS,CHI,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.278,.350,.389,8,dh,9- 3-1980,
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.348,.381,7,dh,9- 6-1980,
