at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.750,9,lf,4- 4-2016,
VS,MIN,A,1,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.571,.500,.714,9,lf,4- 6-2016,
VS,MIN,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.455,.417,.818,1,cf,4- 7-2016,
VS,TB,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.467,.438,.733,1,cf,4- 8-2016,
VS,TB,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,.444,.400,.667,1,cf,4-10-2016,
AT,BOS,A,1,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.409,.400,.636,1,"cf,rf",4-11-2016,
AT,BOS,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.370,.367,.556,1,"cf,rf",4-12-2016,
AT,BOS,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.323,.343,.484,1,cf,4-13-2016,
AT,TEX,A,1,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.306,.325,.472,1,lf,4-14-2016,
AT,TEX,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.333,.488,1,lf,4-15-2016,
AT,TEX,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.304,.320,.457,1,lf,4-16-2016,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.315,.440,1,"lf,cf",4-19-2016,
VS,TOR,A,1,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.327,.339,.473,1,lf,4-20-2016,
VS,TOR,A,1,5,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.350,.359,.483,1,lf,4-21-2016,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.328,.338,.453,1,lf,4-22-2016,
AT,KC,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.329,.435,1,rf,4-23-2016,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.325,.417,1,lf,4-24-2016,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.309,.395,1,lf,4-25-2016,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.306,.388,1,lf,4-26-2016,
AT,TB,A,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.286,.303,.417,1,rf,4-27-2016,
VS,CHI,A,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.319,.420,1,"rf,cf",4-28-2016,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.306,.402,1,rf,4-29-2016,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.303,.398,4,rf,4-30-2016,
VS,CHI,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.308,.392,1,rf,5- 1-2016,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.267,.296,.376,1,"lf,rf",5- 3-2016,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.269,.304,.375,1,rf,5- 4-2016,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.304,.375,4,"pr,rf",5- 5-2016,
VS,OAK,A,1,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.278,.316,.380,1,"rf,cf",5- 7-2016,1
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.380,5,rf,5- 7-2016,2
VS,OAK,A,1,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.286,.328,.411,1,lf,5- 8-2016,
