at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-10-1970,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-13-1970,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,2,ph,9-19-1970,
VS,CHI,N,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.750,1,cf,9-28-1970,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.250,.250,5,rf,9-16-1971,
AT,CHI,N,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,2,rf,9-23-1971,
VS,PIT,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.333,2,rf,9-24-1971,
VS,PIT,N,1,5,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.176,.263,.235,2,rf,9-25-1971,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.261,.238,2,rf,9-28-1971,
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000,.000,.000,7,rf,4-15-1972,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,rf,4-16-1972,
VS,MIN,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.111,.200,.111,7,rf,4-18-1972,
VS,MIN,A,1,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.231,.286,.308,7,rf,4-19-1972,
AT,TEX,A,1,5,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.222,.263,.278,6,rf,4-21-1972,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.261,.238,6,rf,4-22-1972,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.259,.208,7,rf,4-24-1972,
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.148,.233,.185,6,rf,4-25-1972,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.226,.179,9,ph,5- 2-1972,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.138,.219,.172,9,ph,5-12-1972,
VS,NY,A,1,3,2,2,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,.188,.278,.406,7,rf,5-14-1972,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.256,.371,7,rf,5-16-1972,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.158,.238,.342,7,rf,5-17-1972,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.222,.317,7,rf,5-19-1972,
AT,CHI,A,0,4,2,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.200,.265,.378,9,"ph,rf",5-21-1972,
AT,OAK,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.204,.264,.429,7,rf,5-22-1972,
AT,OAK,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.208,.263,.434,6,rf,5-23-1972,
AT,OAK,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.242,.397,6,rf,5-24-1972,
VS,KC,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.210,.258,.403,6,rf,5-25-1972,
VS,KC,A,1,3,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.215,.282,.400,6,rf,5-26-1972,
VS,KC,A,1,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.232,.293,.435,6,rf,5-27-1972,
VS,KC,A,1,3,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,.236,.291,.444,6,rf,5-28-1972,
VS,CHI,A,1,3,1,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.253,.313,.493,6,rf,5-29-1972,1
VS,CHI,A,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.307,.475,6,rf,5-29-1972,2
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.464,6,rf,5-30-1972,
VS,CHI,A,1,4,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.273,.323,.477,6,rf,5-31-1972,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.320,.462,6,rf,6- 2-1972,
AT,CLE,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.263,.317,.484,6,rf,6- 3-1972,
AT,CLE,A,1,2,1,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,.268,.339,.515,6,rf,6- 4-1972,
AT,DET,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.277,.345,.545,6,rf,6- 6-1972,1
AT,DET,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.276,.342,.533,6,rf,6- 6-1972,2
AT,DET,A,1,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.284,.347,.532,6,rf,6- 7-1972,
AT,BOS,A,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.295,.355,.545,6,rf,6- 9-1972,
AT,BOS,A,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.293,.352,.543,6,rf,6-10-1972,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.283,.341,.525,6,rf,6-11-1972,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.274,.331,.508,6,rf,6-13-1972,
VS,CLE,A,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0,.273,.329,.523,6,rf,6-14-1972,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.265,.319,.508,6,rf,6-15-1972,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.259,.313,.496,6,rf,6-16-1972,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.305,.482,6,rf,6-17-1972,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.245,.297,.469,5,rf,6-18-1972,
VS,BAL,A,1,4,1,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,.245,.296,.476,6,rf,6-19-1972,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.288,.464,6,rf,6-20-1972,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.239,.287,.458,6,rf,6-21-1972,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.239,.287,.453,6,rf,6-23-1972,
AT,OAK,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.241,.291,.451,6,rf,6-24-1972,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.290,.448,9,rf,6-25-1972,1
AT,OAK,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.289,.449,6,rf,6-25-1972,2
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.240,.288,.444,6,rf,6-26-1972,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.288,.444,5,"pr,rf",6-27-1972,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.234,.282,.434,6,rf,6-28-1972,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.280,.432,9,"ph,rf",6-29-1972,
VS,OAK,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.280,.428,6,rf,7- 1-1972,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.234,.279,.424,6,rf,7- 2-1972,
VS,MIL,A,1,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,.241,.289,.428,7,"cf,rf",7- 5-1972,
VS,MIL,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.241,.288,.424,7,rf,7- 6-1972,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.242,.288,.423,7,rf,7- 7-1972,
VS,BOS,A,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.237,.283,.414,5,rf,7- 8-1972,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.283,.414,8,rf,7- 9-1972,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.283,.414,3,rf,7-10-1972,
VS,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.286,.417,9,ph,7-11-1972,
AT,MIL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.238,.286,.411,7,rf,7-15-1972,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.286,.411,7,"pr,rf",7-16-1972,1
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.284,.409,5,rf,7-16-1972,2
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.284,.406,7,rf,7-17-1972,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.280,.400,8,cf,7-18-1972,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.281,.399,6,rf,7-21-1972,1
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.231,.277,.394,7,rf,7-21-1972,2
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.232,.277,.391,7,rf,7-22-1972,1
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.272,.384,7,rf,7-22-1972,2
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.267,.377,7,rf,7-23-1972,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.267,.377,5,rf,7-30-1972,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.267,.377,8,rf,7-31-1972,
AT,CHI,A,1,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.228,.274,.379,7,rf,8- 2-1972,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.274,.377,7,rf,8- 3-1972,
AT,KC,A,1,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.232,.276,.378,7,rf,8- 4-1972,
AT,KC,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.230,.276,.374,7,rf,8- 5-1972,
AT,KC,A,1,4,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.283,.397,8,rf,8- 6-1972,1
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,.235,.279,.390,7,rf,8- 6-1972,2
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.278,.386,6,rf,8- 8-1972,
VS,CHI,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.282,.388,6,rf,8- 9-1972,
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.234,.281,.383,5,rf,8-10-1972,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.277,.377,5,rf,8-11-1972,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.277,.375,7,rf,8-12-1972,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.228,.274,.371,8,rf,8-13-1972,
AT,CLE,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.276,.374,2,rf,8-15-1972,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.276,.374,2,rf,8-16-1972,
AT,CLE,A,1,4,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.242,.286,.404,6,rf,8-17-1972,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.243,.287,.404,6,rf,8-18-1972,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.286,.401,7,rf,8-19-1972,
AT,BAL,A,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.286,.406,6,rf,8-22-1972,
VS,CLE,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.288,.406,6,rf,8-25-1972,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.288,.406,5,rf,8-26-1972,
VS,CLE,A,1,4,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.246,.289,.407,6,rf,8-27-1972,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.286,.402,5,rf,8-29-1972,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.288,.404,7,rf,8-30-1972,
VS,DET,A,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.243,.288,.401,7,rf,8-31-1972,
VS,BAL,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.244,.289,.410,6,rf,9- 1-1972,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.286,.406,7,rf,9- 2-1972,
