at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,4,3b,,7- 2-1928,
VS,PHI,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.667,.000,9,ph,,7- 8-1928,
VS,NY,N,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.600,.333,3,lf,,7-17-1928,
VS,BOS,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.429,.200,5,3b,,7-19-1928,
AT,PHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.429,.200,4,"pr,ss",,7-26-1928,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.364,.222,5,3b,,7-27-1928,
AT,BRO,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.333,.231,5,3b,,7-28-1928,
AT,BRO,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.250,.368,.313,5,3b,,7-29-1928,
AT,BRO,N,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.350,.435,.400,5,3b,,7-30-1928,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.370,.333,5,3b,,7-31-1928,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.323,.286,5,3b,,8- 2-1928,
AT,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.250,.314,.281,5,3b,,8- 3-1928,
AT,NY,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.308,.278,5,3b,,8- 4-1928,1
AT,NY,N,1,5,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.293,.341,.317,5,3b,,8- 4-1928,2
AT,BOS,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.311,.354,.333,5,3b,,8- 8-1928,1
AT,BOS,N,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.292,.333,.313,5,3b,,8- 8-1928,2
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.315,.294,5,3b,,8-11-1928,
VS,PHI,N,1,5,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.286,.322,.339,5,3b,,8-12-1928,
VS,PHI,N,1,4,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.300,.333,.400,5,3b,,8-14-1928,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,.286,.328,.381,5,3b,Date,8-15-1928,
VS,PIT,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.338,.406,9,ph,,8-27-1928,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.333,.400,9,ph,,9- 2-1928,
AT,CHI,N,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.286,.333,.386,3,lf,,9- 8-1928,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.316,.365,3,lf,,9- 9-1928,
AT,STL,N,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.278,.321,.380,3,lf,,9-10-1928,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.318,.373,3,lf,,9-11-1928,
AT,STL,N,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.267,.308,.360,3,lf,,9-12-1928,
AT,PIT,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.323,.367,3,rf,,9-14-1928,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.320,.362,3,rf,,9-15-1928,
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.317,.357,3,rf,,9-17-1928,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.314,.354,2,"pr,rf",,9-18-1928,
AT,BOS,N,1,4,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,.282,.327,.369,5,rf,,9-20-1928,1
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.325,.364,5,lf,,9-20-1928,2
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.314,.351,5,rf,,9-21-1928,1
AT,BOS,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.272,.314,.351,5,rf,,9-21-1928,2
AT,BOS,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.265,.312,.342,5,rf,,9-22-1928,1
AT,BOS,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.318,.347,5,lf,,9-22-1928,2
AT,NY,N,1,5,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.270,.319,.365,5,rf,,9-23-1928,
AT,NY,N,1,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.277,.324,.392,5,rf,,9-24-1928,
AT,NY,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.278,.329,.391,5,rf,Date,9-25-1928,
AT,PHI,N,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.292,.340,.409,5,lf,,9-27-1928,
VS,CHI,N,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.288,.344,.403,5,lf,,9-30-1928,
VS,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,ph,,4-20-1929,
VS,CHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,,4-30-1929,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,ph,,5- 1-1929,
AT,BRO,N,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.400,.500,.400,6,3b,,5- 6-1929,
AT,PHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.200,4,3b,,5- 9-1929,
AT,BOS,N,1,2,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.250,.400,.500,4,3b,,5-10-1929,
AT,BOS,N,1,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,.267,.450,.467,4,3b,,5-11-1929,
AT,BOS,N,1,4,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,.263,.440,.421,4,3b,,5-12-1929,
AT,NY,N,1,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.273,.448,.409,4,3b,,5-13-1929,
AT,NY,N,1,4,2,2,0,0,2,4,1,0,0,0,0,0,0,1,0,0,.308,.471,.654,4,3b,,5-15-1929,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.421,.567,4,3b,,5-17-1929,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.405,.515,4,3b,,5-18-1929,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.386,.486,4,3b,,5-19-1929,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.378,.472,9,ph,,6- 7-1929,
VS,BRO,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.360,.439,4,3b,,6-14-1929,
VS,BRO,N,1,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.200,.345,.400,4,3b,,6-15-1929,
VS,PIT,N,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.196,.351,.391,4,3b,,6-16-1929,1
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.362,.391,5,"ph,2b",,7- 2-1929,
AT,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.371,.400,6,3b,,7- 6-1929,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.389,6,3b,Date,7- 7-1929,1
AT,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.228,.362,.386,6,3b,,7- 7-1929,2
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.347,.367,6,3b,,7- 8-1929,
AT,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.355,.375,6,3b,,7- 9-1929,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.351,.369,3,"ph,3b",,7-12-1929,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.351,.369,6,3b,,7-13-1929,
AT,BRO,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.346,.364,9,ph,,7-15-1929,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.342,.358,9,ph,,7-20-1929,1
AT,NY,N,1,4,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,1,.225,.337,.352,3,3b,,8-10-1929,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.322,.333,3,3b,,8-11-1929,
AT,NY,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.304,.313,3,3b,,8-12-1929,
AT,NY,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.205,.313,.313,3,3b,,8-13-1929,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.303,.302,3,3b,,8-14-1929,
AT,PHI,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.193,.311,.295,5,3b,,8-15-1929,
AT,PHI,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.185,.306,.283,5,3b,,8-16-1929,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.303,.280,1,ph,,8-22-1929,
VS,PIT,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.297,.274,2,3b,,9- 1-1929,
AT,PIT,N,1,4,3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.192,.304,.283,7,3b,,9- 2-1929,1
AT,PIT,N,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.192,.300,.279,7,3b,,9- 2-1929,2
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.293,.271,7,3b,,9- 4-1929,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.180,.283,.261,7,3b,Date,9- 5-1929,
VS,NY,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.193,.298,.272,8,3b,,9- 9-1929,1
VS,NY,N,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.301,.276,8,3b,,9- 9-1929,2
VS,NY,N,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.202,.307,.277,8,3b,,9-10-1929,
VS,BRO,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.314,.287,8,3b,,9-11-1929,
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.208,.313,.280,8,3b,,9-12-1929,
VS,BRO,N,1,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.211,.318,.297,8,3b,,9-13-1929,
VS,BOS,N,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,.208,.322,.292,8,3b,,9-14-1929,
VS,BOS,N,1,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.218,.329,.323,8,3b,,9-15-1929,1
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.323,.316,8,3b,,9-16-1929,
VS,PHI,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.216,.327,.317,8,3b,,9-18-1929,
VS,PHI,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.218,.331,.324,8,3b,,9-19-1929,
VS,PHI,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.335,.331,8,3b,,9-21-1929,
VS,PHI,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.218,.335,.327,8,3b,,9-22-1929,
AT,STL,N,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.220,.339,.327,8,3b,,9-23-1929,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.337,.325,8,3b,,9-24-1929,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.223,.337,.325,8,3b,,9-25-1929,
