at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,pr,4-15-1966,
VS,ATL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,6,ph,4-17-1966,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,4-19-1966,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.333,.000,8,ph,4-22-1966,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,pr,4-23-1966,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,4-24-1966,1
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.200,.000,5,cf,4-29-1966,
AT,PIT,N,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000,.286,.000,8,cf,5- 1-1966,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,5- 3-1966,
AT,STL,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.000,.273,.000,8,cf,5- 4-1966,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,5-11-1966,
VS,SF,N,0,6,1,3,0,0,1,3,0,0,3,0,1,0,0,1,0,0,1,.200,.333,.400,5,cf,5-13-1966,
VS,SF,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.368,.438,3,cf,5-14-1966,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.412,4,"pr,lf",5-20-1966,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.412,5,"pr,lf",5-21-1966,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.333,.389,9,ph,5-22-1966,1
AT,SF,N,1,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,.182,.269,.318,6,cf,5-22-1966,2
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.241,.280,6,cf,5-27-1966,
AT,LA,N,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.179,.250,.321,7,cf,5-28-1966,
AT,LA,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.250,.321,3,"pr,cf",5-29-1966,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.250,.321,2,"pr,cf",5-30-1966,2
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.250,.321,4,pr,5-31-1966,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.250,.321,4,pr,6- 1-1966,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.172,.242,.310,1,cf,6- 3-1966,
VS,LA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.250,.313,7,cf,6- 4-1966,
VS,LA,N,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.194,.250,.306,7,cf,6- 5-1966,1
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.300,8,cf,6-11-1966,2
VS,STL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.227,.271,.386,7,cf,6-13-1966,1
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.265,.378,9,cf,6-13-1966,2
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.260,.370,1,ph,6-14-1966,
AT,ATL,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.275,.383,9,ph,6-15-1966,
AT,ATL,N,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.250,.302,.458,9,"ph,rf",6-16-1966,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.304,.451,6,cf,6-17-1966,1
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.298,.442,7,"pr,cf",6-17-1966,2
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.293,.434,7,cf,6-19-1966,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.288,.426,7,ph,6-20-1966,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.270,.397,6,cf,6-22-1966,
AT,CHI,N,1,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.246,.299,.459,7,cf,6-24-1966,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.294,.452,5,"ph,lf",6-25-1966,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.278,.424,6,cf,6-26-1966,1
VS,PHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.221,.270,.412,6,"ph,cf",6-29-1966,
VS,PHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.273,.400,7,cf,6-30-1966,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.263,.384,5,cf,7- 1-1966,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.263,.384,1,lf,7- 2-1966,
VS,PIT,N,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.277,.408,6,cf,7- 3-1966,1
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.277,.408,1,lf,7- 3-1966,2
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.264,.388,6,cf,7- 4-1966,1
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.264,.388,4,cf,7- 4-1966,2
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.261,.383,9,ph,7- 5-1966,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.258,.378,9,ph,7- 6-1966,
AT,PIT,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.258,.372,7,cf,7- 9-1966,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.255,.368,7,ph,7-14-1966,
VS,HOU,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.205,.253,.364,5,"pr,cf",7-17-1966,1
VS,HOU,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.260,.371,4,cf,7-17-1966,2
VS,HOU,N,1,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.215,.260,.366,5,cf,7-18-1966,1
