at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TOR,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,2,lf,5-16-2011,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,5,"pr,dh",5-18-2011,
AT,BOS,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.429,.333,6,lf,5-19-2011,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,6,lf,5-20-2011,
AT,PIT,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.357,3,lf,5-21-2011,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.333,9,ph,5-22-2011,
VS,TB,A,1,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.278,.350,.500,6,lf,5-23-2011,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.292,.409,6,lf,5-24-2011,
VS,BOS,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.269,.321,.538,2,lf,5-29-2011,1
VS,BOS,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.241,.313,.483,2,lf,5-29-2011,2
VS,MIN,A,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.281,.343,.531,2,lf,5-30-2011,
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.257,.333,.486,6,"cf,lf",6- 1-2011,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.325,.472,2,ph,6- 3-2011,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.295,.425,6,lf,6- 4-2011,
AT,CHI,A,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.256,.333,.465,6,lf,6- 5-2011,
AT,TEX,A,1,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.250,.321,.500,6,lf,6- 6-2011,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.321,.500,3,lf,6- 7-2011,
AT,TEX,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.260,.339,.500,6,lf,6- 8-2011,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.322,.472,6,lf,6- 9-2011,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.317,.463,2,"ph,lf",6-10-2011,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.297,.431,6,lf,6-11-2011,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.226,.294,.419,6,lf,6-12-2011,
VS,CLE,A,1,4,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,.258,.319,.439,6,lf,6-14-2011,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.315,.433,1,ph,6-15-2011,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.315,.433,3,lf,6-16-2011,
AT,COL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.324,.441,8,ph,6-17-2011,
AT,COL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.321,.431,6,lf,6-18-2011,
AT,COL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.263,.317,.421,7,lf,6-19-2011,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.302,.400,5,lf,6-21-2011,
AT,LA,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.244,.295,.390,9,lf,6-22-2011,
VS,TOR,A,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.235,.293,.376,1,"cf,lf",6-27-2011,
VS,NY,N,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.241,.298,.414,3,rf,6-28-2011,
VS,NY,N,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.247,.302,.449,2,"ph,rf",6-29-2011,
VS,NY,N,1,3,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,.261,.320,.489,6,"rf,lf",6-30-2011,
VS,SF,N,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.255,.314,.479,1,"ph,cf",7- 1-2011,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.247,.305,.464,1,cf,7- 3-2011,
AT,ANA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.299,.455,2,lf,7- 5-2011,
AT,ANA,A,1,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.240,.295,.442,3,rf,7- 6-2011,
