at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIA,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,6,ph,5-29-2012,
AT,MIA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,8,c,5-30-2012,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,8,c,6- 7-2012,
AT,TOR,A,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.800,9,c,6-12-2012,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.385,.692,8,c,6-17-2012,
AT,BAL,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.688,9,c,6-24-2012,
AT,COL,N,1,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.400,.429,.700,8,c,6-27-2012,
AT,ATL,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.333,.360,.583,8,c,7- 1-2012,
VS,SF,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,.357,.379,.679,8,c,7- 4-2012,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.323,.344,.613,8,c,7- 8-2012,
AT,MIA,N,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.294,.333,.559,8,c,7-15-2012,
VS,NY,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.351,.571,9,c,7-17-2012,
AT,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,ph,4-16-2013,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.200,.200,.200,8,c,4-24-2013,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,ph,4-28-2013,
AT,SD,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,9,c,5-19-2013,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.111,8,c,5-20-2013,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.154,.214,.154,7,c,5-26-2013,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.200,.143,9,ph,5-28-2013,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.167,.118,8,c,6- 2-2013,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.167,.118,8,c,6- 5-2013,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.182,.143,8,c,6- 9-2013,2
AT,COL,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.231,.208,8,c,6-12-2013,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.148,.207,.185,8,c,6-16-2013,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.200,.179,9,ph,6-19-2013,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.182,.161,8,c,6-22-2013,
VS,COL,N,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.156,.206,.219,4,ph,6-23-2013,
VS,ARI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.211,.222,8,c,6-27-2013,
VS,NY,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.231,.243,7,c,8-31-2013,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.225,.237,7,c,9- 3-2013,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.225,.237,6,c,9- 4-2013,
AT,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.220,.231,9,c,9- 7-2013,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.220,.231,7,c,9-15-2013,
