at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,rf,4-15-1984,
AT,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,6,"pr,rf",4-18-1984,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,8,"cf,rf",4-21-1984,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,8,pr,4-26-1984,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,2,cf,4-27-1984,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,2,cf,4-28-1984,
VS,MIL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,6,pr,4-29-1984,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,5-20-1986,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,5-21-1986,
AT,NY,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.200,9,cf,5-22-1986,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.214,9,cf,5-23-1986,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.188,9,cf,5-24-1986,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.105,.105,.158,9,cf,5-25-1986,
AT,DET,A,1,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.250,2,cf,5-26-1986,
VS,BAL,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.154,.214,.231,2,cf,5-28-1986,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.138,.194,.207,9,cf,5-29-1986,
VS,NY,A,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.156,.229,.250,9,cf,5-30-1986,
VS,NY,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.147,.237,.235,9,cf,5-31-1986,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.135,.220,.216,9,cf,6- 1-1986,
VS,DET,A,1,3,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.125,.222,.200,9,cf,6- 2-1986,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.239,.220,6,cf,6- 3-1986,
