at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,3-29-2018,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 1-2018,
AT,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,3,3b,4- 2-2018,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,3b,4- 3-2018,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,3,"ph,3b",4- 4-2018,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.125,.125,8,3b,4- 5-2018,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,5,3b,4- 9-2018,
VS,MIL,N,1,3,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.083,.214,.083,7,3b,4-10-2018,
AT,CIN,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.231,9,ph,4-13-2018,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.118,.211,.176,7,3b,4-14-2018,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.167,9,ph,4-15-2018,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.190,.158,9,ss,5-19-2018,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.150,7,"pr,ss",5-21-2018,
VS,KC,A,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,.250,.308,.292,7,ss,5-22-2018,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.300,.286,7,ss,5-23-2018,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.290,.276,3,ph,5-25-2018,
AT,PIT,N,1,3,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.281,.343,.313,8,ss,5-26-2018,
AT,PIT,N,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.286,.359,.314,7,ss,5-27-2018,
AT,MIL,N,1,3,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.289,.357,.395,7,ss,5-28-2018,
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.286,.348,.381,6,ss,5-29-2018,
AT,MIL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,.304,.360,.391,7,ss,5-30-2018,
VS,PIT,N,1,5,1,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,.314,.364,.471,6,ss,5-31-2018,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.345,.444,6,ss,6- 1-2018,
VS,PIT,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,.298,.355,.439,6,ss,6- 3-2018,
VS,MIA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.295,.348,.426,7,ss,6- 5-2018,
VS,MIA,N,1,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.286,.343,.413,8,ss,6- 6-2018,
VS,MIA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.284,.338,.403,6,ss,6- 7-2018,
AT,CIN,N,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.278,.329,.431,7,ss,6- 8-2018,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.313,.408,8,ss,6- 9-2018,
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.306,.397,8,"ph,ss",6-10-2018,
VS,SD,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.268,.315,.402,8,ss,6-11-2018,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.259,.304,.388,8,ss,6-12-2018,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.292,.371,7,ss,6-13-2018,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.290,.366,8,"ss,lf",6-15-2018,
VS,CHI,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.308,.381,7,ss,6-16-2018,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.270,.315,.380,8,ss,6-17-2018,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.260,.304,.365,8,ss,6-18-2018,
AT,PHI,N,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.271,.319,.374,7,ss,6-19-2018,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.319,.374,9,pr,6-20-2018,
AT,MIL,N,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.288,.333,.396,8,ss,6-21-2018,
AT,MIL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.281,.331,.386,7,ss,6-22-2018,
AT,MIL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.280,.328,.381,7,ss,6-23-2018,
VS,CLE,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.331,.383,6,ss,6-26-2018,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.328,.380,9,ph,6-27-2018,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.326,.377,2,"ph,ss",6-29-2018,
VS,ATL,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.278,.324,.381,8,ss,6-30-2018,
VS,ATL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.321,.378,9,ph,7- 1-2018,
AT,ARI,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.282,.326,.389,7,ss,7- 2-2018,
AT,ARI,N,1,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.281,.324,.385,7,ss,7- 3-2018,
AT,ARI,N,1,4,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.281,.327,.403,8,ss,7- 4-2018,
AT,SF,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.323,.396,6,ss,7- 5-2018,
AT,SF,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.327,.396,9,ph,7- 7-2018,
AT,SF,N,1,2,2,2,0,0,1,3,2,0,0,0,0,0,0,0,0,1,0,.288,.344,.425,7,"2b,3b,2b",7- 8-2018,
AT,CHI,A,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.285,.339,.417,8,cf,7-10-2018,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.339,.417,1,lf,7-13-2018,
AT,CHI,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.289,.343,.441,2,"ph,ss",7-20-2018,
AT,CHI,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.345,.442,8,"ph,3b",7-21-2018,1
AT,CHI,N,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.291,.347,.437,7,3b,7-21-2018,2
AT,CHI,N,1,3,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.298,.356,.447,8,2b,7-22-2018,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.354,.444,5,3b,7-23-2018,
AT,CIN,N,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.293,.350,.443,8,"2b,3b",7-24-2018,
AT,CIN,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.292,.348,.444,7,2b,7-25-2018,
VS,CHI,N,1,3,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.293,.351,.443,8,"2b,3b",7-27-2018,
