at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,0,2,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.500,9,c,7-27-2020,
AT,CHI,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.500,.571,1.000,7,c,9-10-2020,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.857,8,"ph,c",9-12-2020,
AT,STL,N,1,3,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.400,.500,.700,6,c,9-13-2020,
VS,PIT,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.455,.538,1.000,1,ph,9-14-2020,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.417,.500,.917,4,"ph,dh",9-16-2020,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.357,.438,.786,5,dh,9-19-2020,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.294,.400,.647,6,dh,9-22-2020,
VS,STL,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,c,4- 1-2021,
VS,STL,N,1,4,3,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.571,.571,.571,8,c,4- 4-2021,
VS,PIT,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.727,8,c,4- 7-2021,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.417,.417,.667,7,ph,4- 9-2021,
AT,ARI,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.357,.400,.571,8,c,4-11-2021,
AT,SF,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.313,.353,.500,9,"ph,c",4-13-2021,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.316,.350,.474,8,c,4-14-2021,
VS,CLE,A,1,2,1,1,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,.333,.417,.476,8,c,4-16-2021,
VS,CLE,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.440,.500,7,ph,4-17-2021,
VS,ARI,N,1,4,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.385,.448,.538,8,c,4-21-2021,
VS,ARI,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.433,.519,9,ph,4-22-2021,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.424,.500,8,c,4-23-2021,
AT,LA,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.432,.529,6,c,4-26-2021,
AT,LA,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.371,.421,.514,9,ph,4-27-2021,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.359,.405,.487,7,c,4-28-2021,
VS,CHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.372,.413,.488,7,c,5- 1-2021,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.404,.477,6,ph,5- 2-2021,
