at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,1,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.500,.600,1.250,8,cf,8-12-2016,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.333,.625,8,cf,8-13-2016,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.500,8,cf,8-14-2016,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.400,7,lf,8-16-2016,
VS,STL,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.250,.421,8,cf,8-17-2016,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.421,1,rf,8-18-2016,
AT,BAL,A,1,4,3,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.304,.360,.609,9,cf,8-19-2016,
AT,BAL,A,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,.280,.400,.560,7,cf,8-20-2016,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.276,.382,.517,9,"cf,lf",8-21-2016,
AT,PIT,N,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,.281,.378,.594,6,lf,8-22-2016,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.350,.543,7,"cf,lf",8-23-2016,
AT,PIT,N,1,3,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.263,.364,.553,8,"cf,lf",8-24-2016,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.340,.512,8,lf,8-26-2016,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.314,.467,8,lf,8-27-2016,
VS,TB,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.327,.467,8,ph,8-28-2016,
VS,OAK,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.224,.321,.469,8,lf,8-29-2016,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.305,.442,8,rf,8-31-2016,
AT,TEX,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.317,.442,8,"ph,cf",9- 2-2016,
AT,TEX,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.218,.328,.436,7,lf,9- 3-2016,
AT,CLE,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.220,.333,.424,8,rf,9- 5-2016,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.329,.417,6,"ph,lf",9- 7-2016,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.324,.410,5,"ph,cf",9- 8-2016,
