at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,rf,9- 2-1987,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,6,rf,9- 4-1987,
VS,NY,N,1,7,0,3,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,.308,.357,.308,8,lf,9- 6-1987,
AT,CIN,N,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.211,7,lf,9- 7-1987,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.238,.200,2,"ph,lf",9- 8-1987,
AT,CIN,N,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.250,.261,7,lf,9- 9-1987,
AT,ATL,N,1,5,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.250,.276,.357,7,cf,9-12-1987,
AT,ATL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.258,.333,5,"ph,lf",9-13-1987,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.250,.323,2,rf,9-14-1987,
VS,HOU,N,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.306,.371,2,lf,9-15-1987,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.282,.300,.359,2,lf,9-17-1987,1
VS,ATL,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.268,.302,.341,2,lf,9-19-1987,
VS,ATL,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.262,.295,.333,6,ph,9-20-1987,
AT,SF,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.267,.298,.333,2,lf,9-21-1987,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.245,.275,.306,2,lf,9-22-1987,
VS,SF,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.264,.294,6,"ph,rf",9-30-1987,
AT,SD,N,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.268,.283,6,"ph,lf",10- 2-1987,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.268,.283,3,"pr,cf",10- 3-1987,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.263,.278,4,"ph,rf",10- 4-1987,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,cf,4-23-1988,
AT,SF,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,"pr,cf",4-24-1988,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,cf,4-26-1988,
VS,CHI,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,7,cf,4-27-1988,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,6,"ph,cf",4-28-1988,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,6,"ph,cf",4-29-1988,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.071,.071,.071,7,cf,5- 1-1988,
VS,PIT,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.125,.125,.125,6,"ph,cf",5- 2-1988,
VS,PIT,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,6,"ph,cf",5- 3-1988,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.105,.105,6,cf,5- 4-1988,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.105,.105,2,"pr,cf",5- 6-1988,
AT,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.095,.136,.095,7,cf,5- 7-1988,
AT,STL,N,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.130,.091,6,"pr,cf",5- 8-1988,
AT,CHI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.160,.125,6,cf,5-10-1988,
AT,PIT,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.148,.115,6,cf,5-11-1988,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.148,.115,2,"pr,rf",9- 6-1988,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.148,.115,9,rf,9- 7-1988,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.143,.111,9,ph,9- 9-1988,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.107,.138,.107,3,"ph,rf",9-10-1988,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.107,.138,.107,8,pr,9-17-1988,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.103,.133,.103,5,rf,9-20-1988,
VS,SD,N,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.094,.121,.094,4,rf,9-21-1988,1
VS,SD,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.121,.147,.121,9,"pr,cf",9-21-1988,2
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.121,.147,.121,4,rf,9-23-1988,
AT,SF,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.139,.184,.167,7,rf,9-24-1988,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.135,.179,.162,1,ph,9-25-1988,
AT,SD,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.128,.171,.154,9,cf,9-27-1988,
AT,SD,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.122,.163,.146,9,rf,9-28-1988,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.119,.159,.143,2,cf,10- 1-1988,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.116,.156,.140,9,ph,10- 2-1988,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,ph,4- 7-1989,
AT,MIN,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,3,rf,4- 8-1989,
AT,MIN,A,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.400,.444,3,rf,4- 9-1989,
AT,KC,A,1,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.417,.462,.583,3,rf,4-11-1989,
AT,KC,A,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.385,.400,.538,5,"pr,dh",4-12-1989,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.375,.500,9,ph,4-14-1989,
AT,BOS,A,0,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.412,.421,.529,3,"ph,rf",4-15-1989,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.350,.364,.450,3,rf,4-17-1989,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.346,.391,3,rf,4-19-1989,
VS,MIN,A,1,1,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,.333,.414,.542,3,rf,4-21-1989,
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.321,.394,.500,3,rf,4-23-1989,
