at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-25-2003,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,.000,.000,.000,8,"ss,2b",5-26-2003,
AT,FLA,N,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,7,ss,6- 1-2003,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.231,.308,8,2b,6- 4-2003,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.176,.235,8,2b,6- 5-2003,
VS,TOR,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.238,.286,8,ss,6- 6-2003,
VS,TOR,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.261,.304,9,"ph,2b",6- 7-2003,
VS,TOR,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.292,.375,9,ph,6- 8-2003,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.286,.286,.357,8,ss,6-10-2003,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.258,.258,.323,9,2b,6-11-2003,
VS,PHI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.333,2,ss,6-13-2003,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.333,9,pr,6-16-2003,
VS,CHI,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.270,.270,.324,8,2b,6-19-2003,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.263,.316,8,2b,6-20-2003,
AT,ARI,N,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.268,.268,.317,2,ss,6-22-2003,
AT,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.268,.317,2,"pr,2b",6-24-2003,
AT,STL,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.318,8,2b,6-25-2003,
AT,STL,N,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.283,.326,1,"pr,ss",6-26-2003,
AT,CLE,A,1,4,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,.320,.320,.380,9,2b,6-28-2003,
AT,PIT,N,1,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.345,.345,.400,8,2b,7- 1-2003,
AT,PIT,N,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.345,.345,.397,8,2b,7- 2-2003,
AT,PIT,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.323,.323,.371,8,2b,7- 3-2003,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.318,.364,1,ss,7- 4-2003,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.314,.314,.357,8,2b,7- 5-2003,
AT,HOU,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.306,.315,.347,8,2b,7- 7-2003,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.311,.342,6,2b,7- 9-2003,
AT,HOU,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.293,.312,.333,8,ss,7-10-2003,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.308,.329,9,ph,7-13-2003,
AT,NY,N,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.313,.333,1,ss,7-27-2003,
VS,PHI,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.302,.318,.337,2,ss,7-28-2003,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.300,.315,.333,2,ss,7-29-2003,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.297,.312,.330,9,ph,7-30-2003,
VS,SF,N,1,5,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.313,.327,.344,2,ss,8- 2-2003,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.323,.340,9,ph,8- 3-2003,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.320,.337,9,ph,8- 5-2003,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.317,.333,2,ss,8- 6-2003,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.294,.308,.324,2,ss,8- 7-2003,
AT,SD,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.291,.311,.320,9,"pr,ss",8- 8-2003,
AT,SD,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.291,.318,.320,9,ss,8-10-2003,
VS,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.318,.320,2,ss,8-12-2003,
VS,ARI,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.292,.324,.321,7,ss,8-13-2003,
VS,ARI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.322,.318,1,ss,8-14-2003,
VS,HOU,N,1,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.289,.325,.325,1,ss,8-15-2003,
VS,HOU,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.282,.323,.316,1,ss,8-16-2003,
VS,HOU,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.289,.328,.322,1,ss,8-17-2003,
AT,ARI,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.316,.310,1,ss,8-19-2003,
AT,ARI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.319,.313,9,"ph,ss",8-21-2003,
