at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000,.000,.000,7,dh,7-26-2020,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,2b,7-29-2020,
AT,SEA,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,2,3b,8- 3-2020,
AT,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.111,.000,4,3b,8-11-2020,
AT,SF,N,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.182,.100,8,dh,8-15-2020,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,3,3b,8-16-2020,
AT,ARI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.133,8,dh,8-17-2020,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.125,1,1b,8-18-2020,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.105,.190,.105,9,3b,8-26-2020,
AT,HOU,A,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.136,.208,.136,9,3b,8-29-2020,2
VS,SD,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.222,.160,8,ss,9- 4-2020,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.172,8,ss,9- 5-2020,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.229,.182,8,ss,9- 6-2020,
VS,HOU,A,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.171,.256,.171,9,ss,9- 7-2020,
VS,HOU,A,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.310,.263,8,ss,9- 8-2020,2
VS,HOU,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.225,.326,.250,7,3b,9- 9-2020,
VS,HOU,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.300,.227,7,dh,9-10-2020,
AT,TEX,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.291,.224,8,3b,9-11-2020,
AT,TEX,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.293,.250,7,"3b,2b",9-12-2020,1
AT,TEX,A,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.204,.306,.241,9,"3b,ss",9-12-2020,2
AT,SEA,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.303,.241,9,3b,9-14-2020,2
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.299,.237,1,1b,9-20-2020,
