at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,pr,9- 3-2021,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 4-2021,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,lf,9- 6-2021,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,.000,8,pr,9- 7-2021,
VS,ANA,A,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.250,.250,.250,2,lf,9-11-2021,
AT,TEX,A,1,5,3,4,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,.556,.556,1.222,8,"lf,rf",9-13-2021,
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,.455,.500,1.000,8,cf,9-14-2021,
AT,TEX,A,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.438,.471,.813,7,"cf,rf",9-16-2021,
VS,ARI,N,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.444,.500,.778,8,"lf,rf",9-17-2021,
VS,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.500,.778,2,pr,9-18-2021,
VS,ARI,N,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.450,.500,.900,6,rf,9-19-2021,
AT,ANA,A,1,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.400,.444,.880,1,rf,9-20-2021,
AT,ANA,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.375,.733,7,rf,9-21-2021,
AT,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.733,3,rf,9-22-2021,
AT,ANA,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.314,.351,.657,2,rf,9-23-2021,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.342,.639,1,ph,9-24-2021,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.289,.341,.605,8,cf,9-25-2021,
AT,OAK,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.310,.356,.595,9,cf,9-26-2021,
VS,TB,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.356,.595,4,"pr,dh",9-28-2021,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.289,.333,.556,8,cf,9-29-2021,
VS,OAK,A,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.347,.609,1,rf,10- 1-2021,
AT,ANA,A,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.500,.500,.500,8,cf,4- 8-2022,
AT,ANA,A,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.429,.556,.429,1,cf,4-10-2022,
AT,ARI,N,1,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,.455,.538,.818,9,cf,4-12-2022,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.538,.818,6,cf,4-13-2022,
AT,SEA,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.429,.500,.714,6,cf,4-15-2022,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.333,.400,.556,8,cf,4-17-2022,
VS,ANA,A,1,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.286,.375,.476,8,cf,4-18-2022,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.476,2,cf,4-19-2022,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.417,9,cf,4-20-2022,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.417,5,pr,4-22-2022,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.300,.370,8,cf,4-23-2022,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.370,4,"pr,dh",4-24-2022,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.194,.265,.323,1,cf,4-26-2022,
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.250,.303,8,cf,4-28-2022,
AT,TOR,A,1,5,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.268,.368,8,cf,4-29-2022,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.267,.357,9,cf,4-30-2022,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.205,.271,.341,8,cf,5- 3-2022,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.255,.319,8,cf,5- 5-2022,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.180,.241,.300,9,cf,5- 8-2022,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.180,.241,.300,2,cf,5-10-2022,
AT,MIN,A,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.200,.254,.309,8,cf,5-11-2022,
AT,MIN,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.207,.270,.310,9,cf,5-12-2022,
AT,WAS,N,1,5,2,3,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,.238,.294,.413,1,cf,5-14-2022,
AT,WAS,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.227,.292,.394,7,cf,5-15-2022,
