at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,lf,5-23-1991,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,lf,5-24-1991,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,lf,5-25-1991,
VS,SD,N,0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,9,"lf,cf",9- 1-1993,
VS,LA,N,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.500,.500,.667,7,"pr,rf",9- 3-1993,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,6,rf,9- 4-1993,
VS,LA,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.357,.357,.500,5,rf,9- 5-1993,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.467,9,ph,9- 6-1993,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.438,9,ph,9- 7-1993,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.294,.294,.412,9,rf,9- 8-1993,
AT,LA,N,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.316,.316,.474,9,rf,9- 9-1993,
AT,LA,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.304,.478,5,rf,9-10-1993,
AT,LA,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.481,3,lf,9-12-1993,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.321,.321,.464,7,ph,9-15-1993,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.323,.452,5,rf,9-16-1993,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.294,.314,.412,5,"cf,lf",9-17-1993,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.314,.412,9,rf,9-18-1993,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.282,.368,5,rf,9-19-1993,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.275,.359,9,ph,9-20-1993,
AT,PHI,N,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.267,.364,4,lf,9-22-1993,
VS,STL,N,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.277,.370,9,"ph,cf",9-26-1993,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.255,.271,.362,9,ph,9-27-1993,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.265,.354,9,ph,9-28-1993,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.260,.347,9,ph,9-29-1993,
VS,MON,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.269,.340,1,cf,9-30-1993,
VS,NY,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.286,.370,5,cf,10- 1-1993,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.281,.364,9,ph,10- 2-1993,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,lf,4- 7-1994,
AT,SD,N,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.667,.667,1.000,1,cf,4- 9-1994,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,7,lf,4-10-1994,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,9,ph,4-12-1994,
