at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-24-1951,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5- 2-1951,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5- 4-1951,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5- 6-1951,2
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5- 9-1951,
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5-15-1951,
VS,PHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5-18-1951,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5-25-1951,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5-30-1951,1
AT,BRO,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.111,.000,9,p,,6- 3-1951,2
AT,NY,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,9,p,,6-10-1951,1
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.077,.143,.077,9,p,,6-17-1951,
VS,NY,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.176,9,p,,6-23-1951,
AT,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.211,.167,9,p,,7- 1-1951,2
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.211,.167,9,p,,7- 5-1951,
AT,BRO,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.217,.182,9,p,,7-14-1951,1
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.200,.167,9,p,,7-21-1951,
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.185,.154,9,p,,7-26-1951,
VS,NY,N,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.214,.185,9,p,,7-30-1951,
VS,BOS,N,1,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.241,.290,.241,9,p,Date,8- 4-1951,
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.273,.226,9,p,,8- 9-1951,
AT,STL,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.219,.265,.219,9,p,,8-14-1951,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.265,.219,9,p,,8-17-1951,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.265,.219,9,p,,8-22-1951,
AT,BOS,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.229,.270,.257,9,p,,8-28-1951,
VS,PIT,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.263,.250,9,p,,9- 3-1951,2
VS,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.282,.250,9,p,,9- 6-1951,
AT,CIN,N,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.300,.250,9,p,,9- 9-1951,2
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.250,9,p,,9-11-1951,
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.211,.286,.237,9,p,,9-17-1951,
AT,PIT,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.279,.231,9,p,,9-25-1951,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,9,p,,4-19-1952,
AT,STL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-26-1952,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-30-1952,
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5- 2-1952,
VS,BOS,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.100,.000,9,p,,5- 8-1952,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.100,.000,9,p,,5-14-1952,
