at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1,"ph,1b",7-12-1992,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,3b,9-16-1992,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,pr,9-20-1992,
VS,NY,N,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,5,"pr,3b",9-26-1992,
AT,CHI,N,1,3,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,.571,.667,.571,7,3b,9-28-1992,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.667,.571,8,"pr,3b",9-29-1992,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.667,.571,5,3b,9-30-1992,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.667,.571,5,3b,10- 2-1992,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.667,.571,2,pr,10- 3-1992,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.667,.571,2,3b,10- 4-1992,
VS,SD,N,1,5,1,2,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.600,6,1b,4- 6-1993,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.333,6,1b,4- 8-1993,
VS,SF,N,1,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.615,6,1b,4- 9-1993,
VS,SF,N,1,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.333,.412,.600,6,1b,4-10-1993,
VS,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.381,.526,6,1b,4-11-1993,
AT,SD,N,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.304,.360,.565,6,1b,4-12-1993,
AT,SD,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.333,.500,6,1b,4-13-1993,
AT,SD,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.344,.500,9,1b,4-14-1993,
AT,SD,N,1,4,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.324,.378,.500,6,1b,4-15-1993,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.366,.474,6,1b,4-16-1993,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.293,.356,.439,6,1b,4-17-1993,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.295,.354,.432,6,1b,4-20-1993,
VS,CIN,N,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.353,.413,4,1b,4-21-1993,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.280,.345,.400,3,1b,4-22-1993,
VS,HOU,N,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.269,.339,.385,6,1b,4-23-1993,
VS,HOU,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.349,.382,6,1b,4-24-1993,
VS,HOU,N,1,2,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,.281,.358,.386,6,1b,4-25-1993,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.358,.386,5,1b,4-26-1993,
AT,ATL,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.333,.355,6,1b,4-27-1993,
