at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,7,rf,,6-30-1951,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.143,.143,7,rf,,7- 1-1951,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.111,.111,.111,2,rf,,7-13-1951,
AT,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,3,"pr,lf",,7-15-1951,2
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,3,lf,,7-22-1951,
VS,STL,A,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,2,lf,,8- 4-1953,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.250,2,lf,,8- 5-1953,
VS,STL,A,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.071,.071,.143,2,lf,,8- 6-1953,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.067,.133,8,ph,,8-15-1953,1
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.067,.133,3,lf,,8-18-1953,
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.067,.133,3,lf,,8-19-1953,
AT,WAS,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.053,.053,.105,6,"lf,cf",,8-21-1953,1
AT,WAS,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.050,.050,.100,3,"pr,lf",,8-21-1953,2
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.050,.100,3,"pr,lf",,8-22-1953,
AT,WAS,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.095,.095,.190,3,lf,,8-23-1953,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.095,.190,3,lf,,8-27-1953,
AT,CHI,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.091,.130,.182,3,lf,,8-28-1953,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.125,.174,7,cf,,8-29-1953,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.125,.174,3,lf,,8-30-1953,1
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.074,.107,.148,3,lf,,8-30-1953,2
AT,DET,A,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.103,.133,.276,7,"ph,cf",,9- 3-1953,
AT,PHI,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.176,.303,7,cf,,9- 6-1953,1
AT,PHI,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.135,.158,.270,3,lf,,9- 6-1953,2
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.128,.150,.256,3,lf,,9- 7-1953,2
VS,CHI,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.136,.156,.250,3,lf,Date,9-14-1953,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.143,.229,3,lf,,9-16-1953,
VS,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.120,.137,.220,9,lf,,9-20-1953,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.130,.145,.222,7,cf,,9-25-1953,
AT,NY,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.140,.214,6,cf,,9-26-1953,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.123,.138,.211,3,lf,,9-27-1953,
AT,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,lf,4-13-1954,
VS,WAS,A,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,6,"ph,lf",4-15-1954,
VS,PHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,6,lf,4-18-1954,2
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,6,lf,4-19-1954,1
AT,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,9,ph,4-21-1954,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.333,.500,2,lf,4-23-1954,
AT,WAS,A,1,4,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.300,.364,.600,2,lf,4-24-1954,
AT,WAS,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.308,.357,.538,2,lf,4-25-1954,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.538,2,lf,5- 7-1954,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.500,2,lf,5-11-1954,
AT,BAL,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.294,.438,7,rf,5-14-1954,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.438,2,cf,5-15-1954,
AT,DET,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.238,.273,.381,6,"cf,lf",5-16-1954,1
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.381,3,lf,5-21-1954,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.381,3,pr,5-22-1954,
AT,NY,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.304,.409,4,rf,5-23-1954,
VS,PHI,A,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.292,.320,.417,3,"pr,lf,cf",5-31-1954,1
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.320,.417,3,lf,5-31-1954,2
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.308,.400,1,ph,6- 1-1954,
VS,DET,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.333,.429,2,cf,6- 5-1954,2
VS,DET,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.324,.438,2,cf,6- 6-1954,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.324,.429,2,cf,6- 7-1954,1
VS,DET,A,1,5,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.357,.525,2,cf,6- 7-1954,2
VS,BAL,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.333,.362,.511,2,cf,6- 8-1954,
VS,BAL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.320,.346,.480,2,cf,6- 9-1954,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.315,.339,.463,2,cf,6-10-1954,1
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.310,.333,.448,2,cf,6-10-1954,2
VS,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.344,.448,9,ph,6-13-1954,1
VS,CLE,A,1,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.306,.348,.452,4,cf,6-14-1954,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.343,.444,9,ph,6-15-1954,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.343,.444,3,lf,6-16-1954,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.338,.438,9,"ph,lf",6-17-1954,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.279,.319,.412,3,cf,6-18-1954,
AT,CLE,A,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.278,.325,.403,3,cf,6-19-1954,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.309,.382,3,cf,6-20-1954,1
AT,CLE,A,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.329,.413,3,cf,6-20-1954,2
AT,BAL,A,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.277,.333,.398,2,cf,6-22-1954,
AT,BAL,A,1,8,1,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.286,.343,.407,2,cf,6-23-1954,
AT,CHI,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.359,.415,2,cf,6-25-1954,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.359,.415,3,lf,6-26-1954,
AT,CHI,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.306,.364,.429,3,cf,6-27-1954,2
VS,NY,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.314,.369,.431,4,cf,6-29-1954,
VS,NY,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.311,.365,.425,4,cf,6-30-1954,
VS,NY,A,1,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.324,.375,.441,5,cf,7- 1-1954,
VS,PHI,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.322,.371,.443,5,cf,7- 2-1954,
VS,PHI,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.319,.367,.437,5,cf,7- 3-1954,
VS,PHI,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.315,.361,.427,5,cf,7- 4-1954,
AT,WAS,A,1,6,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.315,.360,.431,5,"cf,lf",7- 5-1954,1
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.357,.425,5,cf,7- 5-1954,2
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.354,.420,5,cf,7- 6-1954,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.310,.351,.415,5,cf,7- 7-1954,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.349,.413,9,ph,7- 9-1954,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.346,.410,6,cf,7-11-1954,1
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.344,.407,9,ph,7-18-1954,2
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.342,.404,9,ph,7-19-1954,1
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.342,.404,3,lf,7-19-1954,2
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.340,.401,1,ph,7-20-1954,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.338,.399,9,ph,7-25-1954,1
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.335,.396,8,ph,7-27-1954,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.333,.393,3,"pr,lf",7-29-1954,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.333,.393,3,lf,7-31-1954,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.333,.393,2,lf,8- 1-1954,
AT,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.338,.393,6,ph,8- 3-1954,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.335,.391,9,ph,8- 4-1954,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.333,.388,9,ph,8- 5-1954,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.333,.388,7,pr,8- 6-1954,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.331,.386,9,ph,8- 7-1954,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.331,.386,2,lf,8- 8-1954,1
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.331,.386,2,lf,8-11-1954,1
VS,WAS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.331,.386,2,"pr,lf",8-11-1954,2
