at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,,4-16-1951,
VS,PIT,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,8,ss,,4-21-1951,
VS,PIT,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,.000,.286,.000,8,ss,,4-22-1951,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.222,.000,8,ss,,4-23-1951,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.231,.091,8,ss,,4-24-1951,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.188,.071,8,ss,,4-25-1951,
AT,PIT,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.056,.190,.056,8,ss,,4-27-1951,
AT,PIT,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.095,.240,.095,8,ss,,4-28-1951,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.250,.125,8,ss,,4-29-1951,1
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.250,.143,8,ss,,4-29-1951,2
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.250,.156,8,ss,,5- 1-1951,
AT,PHI,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.194,8,ss,,5- 2-1951,
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.250,.200,8,ss,,5- 3-1951,
AT,BRO,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.205,.271,.227,8,ss,,5- 4-1951,
AT,BRO,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.269,.229,8,ss,,5- 5-1951,
