at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2,ph,4-13-1954,
AT,BRO,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,4-15-1954,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,6,1b,4-18-1954,2
AT,NY,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.273,.273,2,1b,4-19-1954,
AT,NY,N,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.375,.333,2,1b,4-20-1954,
VS,NY,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.400,.333,2,1b,4-21-1954,
VS,NY,N,1,4,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.500,.591,2,1b,4-22-1954,
VS,BRO,N,1,6,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.357,.419,.464,2,1b,4-23-1954,
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.323,.400,.419,2,1b,4-24-1954,
VS,BRO,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.400,.400,2,1b,4-25-1954,1
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.386,.368,5,1b,4-25-1954,2
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.262,.354,.333,2,1b,4-27-1954,
AT,CIN,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.283,.377,.348,2,1b,4-28-1954,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.260,.351,.320,2,1b,4-29-1954,
AT,STL,N,1,4,1,2,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,.278,.371,.407,3,1b,5- 1-1954,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.364,.397,3,1b,5- 2-1954,1
AT,CHI,N,1,6,2,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,.297,.375,.453,3,1b,5- 2-1954,2
AT,MIL,N,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.355,.426,3,1b,5- 4-1954,
AT,MIL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,.278,.350,.417,3,1b,5- 5-1954,
AT,MIL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.280,.357,.413,3,1b,5- 6-1954,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.269,.345,.397,3,1b,5- 8-1954,
