at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,5,2b,,4-11-1928,
VS,CLE,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,5,2b,,4-12-1928,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.364,5,2b,,4-13-1928,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.267,.267,5,2b,,4-15-1928,
AT,CLE,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.294,8,"ph,2b",,4-18-1928,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.294,8,pr,,4-19-1928,
AT,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.294,4,"pr,2b",,4-20-1928,
AT,DET,A,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.294,.294,.294,8,ph,,4-25-1928,
AT,STL,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.278,.278,.278,4,2b,,4-27-1928,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.278,6,3b,,5-10-1928,
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.278,8,pr,,5-12-1928,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.278,8,pr,,5-23-1928,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.278,8,pr,,5-24-1928,
AT,STL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.273,.273,3,2b,,5-30-1928,1
AT,STL,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.231,.231,3,2b,,5-30-1928,2
AT,STL,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,.233,.233,.233,7,2b,,5-31-1928,1
AT,STL,A,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,.250,.250,.250,6,"2b,ss",,5-31-1928,2
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.250,.250,.250,7,2b,,6- 2-1928,
VS,PHI,A,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.275,.275,.275,7,2b,,6- 3-1928,
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.273,6,2b,Date,6- 4-1928,
VS,WAS,A,1,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.298,.313,.298,7,2b,,6- 7-1928,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.308,.294,6,2b,,6- 9-1928,
VS,NY,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.304,.278,6,2b,,6-10-1928,
VS,NY,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.276,.300,.276,6,2b,,6-11-1928,
VS,NY,A,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,.258,.281,.258,6,2b,,6-12-1928,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.246,.269,.246,7,2b,,6-13-1928,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.268,.246,7,2b,,6-14-1928,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.260,.239,7,2b,,6-15-1928,
