at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,rf,5- 3-2009,
AT,TOR,A,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.571,8,lf,5- 4-2009,
AT,TOR,A,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.100,.182,.400,7,rf,5- 5-2009,
AT,BOS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.154,.267,.385,8,rf,5- 7-2009,
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.188,.316,.375,8,1b,5-12-2009,
VS,CHI,A,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.364,.444,8,lf,5-13-2009,
AT,TB,A,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.261,.370,.435,8,rf,5-14-2009,
AT,TB,A,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.222,.313,.370,8,lf,5-15-2009,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.194,.278,.323,6,lf,5-16-2009,
AT,KC,A,1,3,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,.206,.300,.324,7,lf,5-19-2009,
AT,KC,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.300,.324,6,pr,5-20-2009,
AT,CIN,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,.211,.311,.316,6,lf,5-23-2009,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.190,.286,.286,8,lf,5-25-2009,
VS,ANA,A,1,3,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,.200,.283,.311,8,lf,8-20-2009,
VS,SEA,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.281,.327,7,lf,8-21-2009,
