at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667,.750,.667,6,3b,9- 7-1973,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,5,3b,9- 8-1973,
VS,OAK,A,1,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.333,.455,.444,7,3b,9- 9-1973,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.231,.333,.308,7,3b,9-10-1973,
AT,MIN,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.316,.412,7,3b,9-11-1973,
AT,MIN,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,.190,.261,.333,5,3b,9-12-1973,
AT,OAK,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.240,.296,.400,7,3b,9-14-1973,
AT,OAK,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.344,.414,3,3b,9-15-1973,
AT,OAK,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.361,.424,6,3b,9-16-1973,
VS,CHI,A,1,4,3,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,.324,.375,.568,5,3b,9-17-1973,
VS,CHI,A,1,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.341,.386,.585,5,3b,9-18-1973,
VS,CAL,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.318,.375,.545,6,3b,9-19-1973,1
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.365,.521,5,3b,9-19-1973,2
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.357,.500,6,3b,9-20-1973,1
VS,CAL,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.309,.367,.491,6,3b,9-20-1973,2
AT,CAL,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.300,.354,.467,5,3b,9-24-1973,
AT,CAL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.302,.362,.460,7,3b,9-25-1973,
AT,CAL,A,1,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.333,.397,.485,7,3b,9-26-1973,
VS,KC,A,1,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.416,.536,5,3b,9-28-1973,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.407,.521,3,3b,9-29-1973,
VS,KC,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.351,.412,.532,5,3b,9-30-1973,
VS,PHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,.500,.500,.500,6,3b,4- 9-1974,
VS,PHI,N,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.429,.500,.429,6,3b,4-10-1974,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.364,.417,.364,6,3b,4-11-1974,
VS,MON,N,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.467,6,3b,4-13-1974,1
VS,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.368,6,3b,4-13-1974,2
VS,PIT,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.320,.333,6,3b,4-16-1974,
VS,PIT,N,1,3,5,2,1,0,1,2,2,0,0,0,0,0,0,1,0,0,0,.333,.400,.519,6,3b,4-17-1974,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.467,6,3b,4-18-1974,
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.294,.351,.441,6,3b,4-19-1974,
AT,PHI,N,1,6,1,4,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,.350,.395,.475,6,3b,4-20-1974,
AT,PHI,N,1,3,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.349,.404,.512,6,3b,4-21-1974,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.340,.392,.489,3,3b,4-23-1974,
AT,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.340,.400,.480,3,3b,4-24-1974,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.373,.444,3,3b,4-26-1974,
AT,ATL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.305,.359,.424,3,3b,4-27-1974,
AT,ATL,N,1,3,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,.290,.353,.403,3,3b,4-28-1974,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.333,.379,3,3b,4-29-1974,
AT,HOU,N,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.342,.391,3,3b,4-30-1974,
AT,HOU,N,1,5,3,4,1,0,1,3,0,0,1,0,0,0,0,0,0,1,0,.311,.370,.473,3,3b,5- 1-1974,
VS,CIN,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.321,.376,.474,3,3b,5- 3-1974,
VS,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.372,.468,3,3b,5- 4-1974,
AT,SD,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.379,.475,9,ph,6- 4-1974,
AT,SD,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.386,.481,7,ph,6- 5-1974,
AT,LA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.393,.488,8,ph,6- 8-1974,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.337,.389,.482,9,ph,6- 9-1974,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.337,.387,.477,6,3b,6-11-1974,
AT,SF,N,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.333,.381,.467,6,3b,6-12-1974,
AT,SF,N,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.390,.484,6,3b,6-13-1974,
VS,HOU,N,1,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.344,.385,.490,5,3b,6-14-1974,
