at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-,1.000,-,8,ph,5- 5-2019,
VS,SF,N,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.000,.667,.000,9,"ph,2b,3b",5- 6-2019,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,5- 7-2019,
AT,OAK,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.143,9,dh,5- 8-2019,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.091,.231,.091,5,lf,5- 9-2019,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.214,.083,8,ph,5-11-2019,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.154,8,ph,5-14-2019,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,8,ph,5-15-2019,
AT,MIL,N,1,2,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.188,.316,.250,7,lf,5-22-2019,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.300,.235,7,ph,5-24-2019,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.222,9,ph,5-25-2019,
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.318,.222,9,"ph,1b",5-26-2019,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.304,.211,4,ph,5-27-2019,1
VS,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.250,9,ph,5-27-2019,2
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.250,3,2b,5-28-2019,
VS,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.360,.286,9,ph,5-29-2019,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.346,.273,9,lf,5-31-2019,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.333,.261,9,ph,6- 1-2019,
VS,WAS,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.200,.333,.240,6,3b,6- 2-2019,
AT,STL,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.355,.308,9,ph,6- 6-2019,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.344,.296,9,ph,6- 7-2019,
AT,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.343,.300,6,lf,6- 8-2019,
AT,PHI,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.351,.290,9,"ph,lf",6- 9-2019,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.206,.325,.265,7,lf,6-11-2019,
AT,CLE,A,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.194,.326,.250,2,"ph,dh",6-12-2019,
VS,TEX,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.333,.268,6,"lf,2b,3b",6-16-2019,
VS,HOU,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.333,.268,9,lf,6-17-2019,
VS,HOU,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.220,.347,.268,4,ph,6-18-2019,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.340,.262,8,ph,7- 6-2019,
VS,CLE,A,0,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.222,.340,.289,9,"ph,lf,2b,lf,1b",7- 7-2019,
VS,STL,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.345,.283,9,2b,7-18-2019,
VS,STL,N,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.368,.298,8,3b,7-19-2019,
VS,STL,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.255,.377,.373,5,lf,7-20-2019,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.241,.359,.352,5,lf,7-21-2019,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.354,.345,4,"lf,rf",7-22-2019,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.348,.339,4,"ph,lf",7-23-2019,
AT,MIL,N,1,4,1,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.267,.371,.433,5,"3b,2b",7-24-2019,
VS,COL,N,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.297,.392,.500,5,lf,7-26-2019,
VS,COL,N,1,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,.313,.403,.552,5,2b,7-27-2019,
VS,COL,N,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.319,.420,.551,5,lf,7-28-2019,
VS,PIT,N,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.311,.407,.541,5,lf,7-29-2019,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.402,.533,5,ph,7-30-2019,
VS,PIT,N,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.312,.418,.532,5,"lf,2b",7-31-2019,
AT,ATL,N,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.293,.396,.500,4,2b,8- 2-2019,
AT,ATL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.388,.488,7,"ph,lf",8- 3-2019,
AT,ATL,N,1,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,.287,.398,.483,4,lf,8- 4-2019,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.394,.477,4,"ph,lf",8- 5-2019,
VS,ANA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.387,.467,9,lf,8- 6-2019,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.383,.462,9,ph,8- 8-2019,
VS,CHI,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.382,.468,4,2b,8- 9-2019,
VS,CHI,N,1,5,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.283,.383,.485,4,2b,8-10-2019,
VS,CHI,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.277,.376,.475,9,lf,8-11-2019,
AT,WAS,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.283,.377,.472,4,"2b,lf",8-12-2019,
AT,WAS,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.373,.473,5,2b,8-13-2019,
AT,WAS,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.372,.469,4,lf,8-14-2019,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.368,.462,2,1b,8-15-2019,
VS,STL,N,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.281,.365,.463,2,"1b,3b",8-16-2019,
VS,STL,N,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.293,.383,.472,2,1b,8-17-2019,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.460,2,1b,8-18-2019,
VS,SD,N,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.289,.377,.461,9,"ph,lf",8-19-2019,
VS,SD,N,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.295,.380,.462,1,1b,8-20-2019,
VS,SD,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.296,.383,.459,8,1b,8-21-2019,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.295,.380,.453,1,"lf,1b",8-23-2019,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.287,.370,.441,1,lf,8-24-2019,
AT,PIT,N,1,4,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,.286,.371,.456,1,lf,8-25-2019,
AT,MIA,N,1,4,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.285,.372,.464,1,"lf,1b",8-26-2019,
AT,MIA,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.285,.376,.464,9,ph,8-27-2019,
AT,MIA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.369,.455,1,lf,8-28-2019,
AT,MIA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.363,.446,1,lf,8-29-2019,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.265,.353,.432,1,lf,8-31-2019,1
AT,STL,N,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.448,1,lf,8-31-2019,2
AT,STL,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.351,.450,1,lf,9- 1-2019,1
AT,STL,N,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.263,.349,.444,4,lf,9- 1-2019,2
VS,PHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.345,.439,3,"ph,lf,1b",9- 2-2019,
VS,PHI,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.260,.347,.435,1,lf,9- 3-2019,
VS,PHI,N,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.261,.346,.433,1,2b,9- 4-2019,
VS,PHI,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.262,.349,.437,8,1b,9- 5-2019,
VS,ARI,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.346,.432,5,"ph,2b",9- 6-2019,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.341,.426,8,lf,9- 7-2019,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.335,.417,1,"rf,2b",9- 8-2019,
AT,SEA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.332,.412,8,"ph,lf",9-10-2019,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.330,.410,6,ph,9-11-2019,
