at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,.250,.250,.250,1,ss,7-22-2013,
VS,OAK,A,1,4,2,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500,.500,.750,1,ss,7-23-2013,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.500,1,ss,7-24-2013,
AT,TOR,A,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,.286,.333,.429,1,ss,7-25-2013,
AT,TOR,A,1,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.263,.300,.421,1,ss,7-26-2013,
AT,TOR,A,1,3,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2,1,.273,.360,.409,1,ss,7-27-2013,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.269,.345,.385,1,ss,7-28-2013,
AT,BAL,A,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.276,.344,.379,1,ss,7-30-2013,
AT,BAL,A,1,5,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.235,.316,.324,1,ss,7-31-2013,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.310,.297,1,ss,8- 1-2013,
AT,MIN,A,1,4,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.195,.298,.268,1,ss,8- 2-2013,
AT,MIN,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.200,.308,.267,1,ss,8- 3-2013,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.184,.286,.245,9,ss,8- 4-2013,
VS,BOS,A,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,.216,.322,.275,9,ss,8- 5-2013,
VS,BOS,A,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,.245,.344,.302,9,ss,8- 6-2013,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.344,.302,6,"pr,ss",8-10-2013,
VS,TEX,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.236,.344,.291,9,ss,8-12-2013,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.220,.324,.271,9,ss,8-13-2013,
AT,OAK,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.254,.347,.302,9,ss,8-14-2013,
AT,OAK,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.347,.318,9,ss,8-15-2013,
AT,ANA,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.257,.350,.314,9,ss,8-16-2013,
AT,ANA,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.257,.345,.311,9,ss,8-17-2013,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.244,.330,.295,9,ss,8-19-2013,
VS,TOR,A,1,4,1,2,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,.256,.337,.354,9,ss,8-23-2013,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.244,.323,.337,9,ss,8-24-2013,
VS,TOR,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.267,.340,.356,7,ss,8-25-2013,
AT,CHI,A,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.264,.343,.352,9,ss,8-26-2013,
AT,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.266,.349,.351,9,ss,8-27-2013,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.268,.349,.351,8,ss,8-28-2013,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.339,.340,9,ss,8-29-2013,
VS,SEA,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.339,.350,9,ss,8-30-2013,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.331,.340,9,ss,9- 1-2013,
VS,MIN,A,1,2,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,1,.259,.344,.352,9,ss,9- 2-2013,
VS,MIN,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.350,.358,8,ss,9- 3-2013,
VS,MIN,A,1,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.272,.352,.368,1,ss,9- 4-2013,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.341,.356,1,ss,9- 5-2013,
AT,OAK,A,1,5,2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.276,.350,.374,1,ss,9- 6-2013,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.348,.370,1,ss,9- 7-2013,
AT,OAK,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.273,.342,.364,1,ss,9- 8-2013,
AT,SEA,A,1,4,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,.272,.344,.360,1,ss,9- 9-2013,
AT,SEA,A,1,5,3,2,0,0,1,1,1,0,1,0,0,0,0,0,0,2,0,.277,.350,.383,1,ss,9-10-2013,
AT,SEA,A,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.281,.352,.384,1,ss,9-11-2013,
VS,ANA,A,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.291,.359,.391,1,ss,9-13-2013,
VS,ANA,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.288,.355,.385,1,ss,9-14-2013,
