at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,6,2b,4-11-1967,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.286,.375,.286,5,2b,4-13-1967,
VS,DET,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.273,5,2b,4-14-1967,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.200,.250,.200,5,2b,4-15-1967,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.250,.167,8,2b,4-16-1967,
VS,BAL,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.227,.292,.227,8,2b,4-19-1967,
AT,DET,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,.231,.286,.346,8,2b,4-21-1967,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.367,7,2b,4-22-1967,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.314,.364,8,2b,4-23-1967,
AT,CLE,A,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.257,.297,.343,8,2b,4-25-1967,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.237,.293,.316,7,2b,4-27-1967,
AT,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.238,.289,.310,8,2b,4-28-1967,
AT,WAS,A,1,5,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.255,.300,.362,2,2b,4-29-1967,
AT,WAS,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.260,.315,.360,2,2b,4-30-1967,1
AT,WAS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.346,3,2b,4-30-1967,2
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.346,9,pr,5- 3-1967,
VS,BOS,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.317,.345,2,2b,5- 5-1967,
VS,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.271,.328,.356,2,2b,5- 6-1967,
VS,BOS,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.266,.319,.344,2,2b,5- 7-1967,
VS,WAS,A,1,5,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.319,.365,.406,2,2b,5- 8-1967,
VS,WAS,A,1,4,2,3,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,.342,.392,.438,2,2b,5- 9-1967,
VS,KC,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.381,.423,2,2b,5-11-1967,
VS,KC,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.386,.420,2,2b,5-12-1967,
VS,KC,A,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.391,.429,2,2b,5-13-1967,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.322,.385,.414,2,2b,5-14-1967,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.308,.370,.396,2,2b,5-16-1967,
AT,CHI,A,1,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.323,.381,.417,2,2b,5-17-1967,
AT,CAL,A,1,4,0,3,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,.340,.394,.440,2,2b,5-19-1967,
AT,CAL,A,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.386,.438,2,2b,5-20-1967,
