at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4- 2-2021,
VS,HOU,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,7,3b,4- 6-2021,
AT,TOR,A,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,9,"pr,rf",4- 9-2021,
AT,TOR,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.111,.000,6,lf,4-10-2021,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.071,.000,6,"3b,rf",4-12-2021,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.067,.000,9,ph,4-13-2021,
AT,KC,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.105,.111,7,3b,4-14-2021,
VS,TEX,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.048,.130,.095,5,3b,4-20-2021,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.048,.130,.095,5,lf,4-21-2021,
AT,HOU,A,1,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.120,.185,.200,8,3b,4-22-2021,
AT,HOU,A,1,5,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.133,.188,.233,6,3b,4-23-2021,
AT,HOU,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.156,.206,.250,1,"ph,2b",4-24-2021,
AT,HOU,A,1,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.263,.343,8,3b,4-25-2021,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.263,.343,2,1b,4-26-2021,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.184,.262,.316,6,lf,4-28-2021,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.256,.308,6,1b,5- 1-2021,
VS,TB,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.244,.293,8,2b,5- 3-2021,
VS,TB,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.234,.279,6,lf,5- 4-2021,
VS,TB,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.255,.319,9,3b,5- 5-2021,
VS,LA,N,1,3,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.200,.273,.340,8,3b,5- 7-2021,
VS,LA,N,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.204,.271,.389,8,"3b,2b",5- 8-2021,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.193,.258,.368,6,2b,5- 9-2021,
AT,HOU,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.197,.269,.361,6,2b,5-10-2021,
AT,HOU,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.188,.257,.344,6,2b,5-11-2021,
AT,HOU,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.257,.353,5,2b,5-12-2021,
AT,BOS,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.178,.241,.329,1,2b,5-16-2021,
VS,CLE,A,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.184,.244,.329,3,"lf,rf",5-17-2021,
