at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,"pr,c",6-24-1995,
VS,BOS,A,1,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.333,.333,.333,8,c,6-25-1995,
AT,MIL,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.273,.364,7,c,6-27-1995,
AT,MIL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.267,.333,7,c,6-28-1995,
AT,TOR,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.278,.294,7,c,6-30-1995,
AT,TOR,A,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.250,.286,.450,8,c,7- 2-1995,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.391,8,c,7- 5-1995,
AT,CHI,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.269,.375,6,"ph,c",7- 9-1995,
VS,KC,A,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.310,.385,8,"pr,c",7-15-1995,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.281,.345,8,c,7-16-1995,
AT,TEX,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.294,.355,8,c,7-17-1995,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.270,.324,8,c,7-18-1995,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.189,.250,.297,8,c,7-19-1995,
AT,MIN,A,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.184,.262,.289,8,c,7-20-1995,
AT,KC,A,1,4,1,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,.238,.319,.333,8,c,7-21-1995,
AT,KC,A,1,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.283,.353,.457,8,c,7-22-1995,
AT,KC,A,1,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.286,.364,.469,8,c,7-23-1995,
VS,TEX,A,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.275,.362,.451,8,c,7-25-1995,
VS,TEX,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.355,.436,8,c,7-26-1995,
VS,TEX,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.364,.431,8,c,7-27-1995,
VS,CHI,A,1,2,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.300,.391,.500,8,c,7-28-1995,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.281,.370,.469,8,c,7-29-1995,
VS,CHI,A,1,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.288,.390,.470,8,c,7-30-1995,
VS,TOR,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.275,.383,.449,8,c,7-31-1995,
VS,MIL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.376,.438,9,c,8- 4-1995,
VS,MIL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.375,.434,9,c,8- 6-1995,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.359,.413,8,c,8- 9-1995,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.263,.359,.413,8,"pr,c",8-11-1995,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.347,.398,8,c,8-13-1995,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.347,.398,7,c,8-14-1995,
AT,OAK,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.347,.388,9,c,8-20-1995,
AT,SEA,A,1,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.250,.347,.386,9,c,8-21-1995,
AT,CAL,A,1,3,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,.264,.368,.407,9,c,8-27-1995,
VS,OAK,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.361,.398,6,c,8-30-1995,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.361,.398,6,"pr,dh",8-31-1995,
VS,SEA,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.345,.378,8,c,9- 3-1995,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.345,.370,7,c,9- 9-1995,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.345,.370,7,c,9-13-1995,
