at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-14-1962,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,9-15-1962,
AT,KC,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,1,cf,9-18-1962,
VS,LA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,1,lf,9-29-1962,2
VS,LA,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.214,.214,.214,1,lf,9-30-1962,1
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,rf,9- 4-1963,
AT,WAS,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,"pr,cf",9- 6-1963,
AT,WAS,A,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,7,cf,9- 7-1963,
AT,WAS,A,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.200,.300,5,"pr,cf",9- 8-1963,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.214,.214,.286,7,lf,9-11-1963,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.286,5,lf,9-12-1963,
AT,LA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.188,.250,6,"pr,rf",9-13-1963,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.250,6,rf,9-17-1963,
VS,LA,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.400,7,lf,9-22-1963,1
VS,LA,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.200,.333,7,lf,9-22-1963,2
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.148,.179,.296,7,rf,9-24-1963,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.179,.296,6,rf,9-26-1963,
AT,KC,A,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.148,.207,.296,7,rf,9-28-1963,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,rf,9-16-1964,2
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,rf,9-18-1964,
