at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,"ph,ss",7-16-1984,
AT,OAK,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,9,3b,7-20-1984,
AT,OAK,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.400,.250,5,"pr,3b",7-21-1984,
AT,OAK,A,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.333,.500,.500,8,3b,7-22-1984,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.500,5,3b,7-23-1984,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.444,.429,6,3b,7-24-1984,
VS,NY,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.333,.500,.444,8,3b,7-25-1984,
VS,KC,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.467,.364,7,3b,7-27-1984,1
VS,KC,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.526,.500,7,3b,7-27-1984,2
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.526,.500,5,3b,7-28-1984,
AT,NY,A,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.313,.478,.438,2,3b,7-30-1984,
AT,NY,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.278,.462,.389,2,3b,7-31-1984,
AT,NY,A,1,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,.300,.448,.400,2,3b,8- 2-1984,
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.292,.424,.375,2,ss,8- 3-1984,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.412,.360,5,ph,8- 6-1984,
AT,KC,A,1,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.310,.421,.448,7,3b,8- 8-1984,
AT,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.421,.448,6,"pr,dh",8-10-1984,
AT,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.421,.448,6,"pr,dh",8-15-1984,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.421,.448,8,ss,8-24-1984,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.421,.448,9,3b,9- 3-1984,
VS,BOS,A,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.425,.484,9,3b,9- 4-1984,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.409,.457,8,3b,9- 5-1984,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.383,.421,8,3b,9- 8-1984,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.360,.390,8,3b,9- 9-1984,
AT,BOS,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.327,.348,9,3b,9-10-1984,
AT,BOS,A,1,5,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.294,.367,.451,9,3b,9-11-1984,
AT,BOS,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.291,.359,.455,7,3b,9-12-1984,
VS,BAL,A,1,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.298,.373,.474,8,3b,9-14-1984,
VS,BAL,A,1,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.295,.366,.475,7,3b,9-15-1984,
VS,BAL,A,1,4,1,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,.308,.373,.492,9,3b,9-16-1984,
AT,DET,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.304,.367,.478,9,3b,9-17-1984,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.292,.354,.458,9,3b,9-18-1984,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.303,.360,.461,9,ss,9-19-1984,
AT,TOR,A,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.295,.367,.449,9,"3b,ss",9-20-1984,
AT,TOR,A,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,.296,.366,.469,9,3b,9-21-1984,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.354,.452,9,3b,9-22-1984,
AT,TOR,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.287,.360,.460,9,3b,9-23-1984,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.278,.350,.444,9,3b,9-24-1984,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.349,.441,9,3b,9-25-1984,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.281,.355,.438,9,"3b,ss",9-26-1984,
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.280,.351,.430,9,3b,9-28-1984,
VS,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.282,.350,.427,9,"2b,3b",9-29-1984,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.271,.339,.411,8,3b,9-30-1984,
