at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,cf,5-12-2005,
AT,CHI,A,1,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.714,.714,.857,9,cf,5-14-2005,
AT,CHI,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.600,.636,.700,9,cf,5-15-2005,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.467,9,cf,5-17-2005,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.350,.368,9,cf,5-18-2005,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.333,.350,9,ph,5-19-2005,
VS,PHI,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.292,.320,.458,9,cf,5-20-2005,
VS,PHI,N,1,5,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.310,.333,.483,2,cf,5-21-2005,
VS,PHI,N,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.313,.324,.469,2,cf,5-22-2005,
VS,SEA,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,.278,.308,.417,2,cf,5-24-2005,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.308,.417,2,cf,5-26-2005,
VS,DET,A,1,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.244,.273,.366,2,cf,5-27-2005,
VS,DET,A,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.277,.364,9,cf,5-29-2005,
AT,OAK,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,lf,9- 1-2006,
AT,OAK,A,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200,.333,.200,9,lf,9- 2-2006,
AT,OAK,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.429,.200,4,"ph,dh",9- 3-2006,
