at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,2b,5-28-2014,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.286,.286,8,2b,5-29-2014,
AT,MIA,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.300,.222,8,2b,5-30-2014,
AT,MIA,N,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.333,.429,.333,7,2b,5-31-2014,
AT,MIA,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.471,.400,7,2b,6- 1-2014,
VS,SEA,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.421,.476,.421,7,2b,6- 3-2014,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.458,.409,7,2b,6- 4-2014,
AT,ARI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.423,.464,.423,7,2b,6- 6-2014,
AT,ARI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.400,6,2b,6- 8-2014,
AT,COL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.364,.417,.364,7,2b,6- 9-2014,
AT,COL,N,1,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.368,.415,.368,7,2b,6-10-2014,
AT,COL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.357,.400,.357,7,2b,6-11-2014,
AT,COL,N,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.378,.429,.400,5,2b,6-12-2014,
VS,ANA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.367,.415,.388,7,2b,6-13-2014,
VS,ANA,A,1,4,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.377,.441,.396,7,2b,6-14-2014,
VS,ANA,A,1,3,1,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.411,.476,.446,7,2b,6-15-2014,
VS,PHI,N,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.387,.449,.419,7,2b,6-16-2014,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.425,.394,5,2b,6-17-2014,
VS,PHI,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.343,.410,.371,1,2b,6-18-2014,
AT,WAS,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.398,.360,1,2b,6-19-2014,
AT,WAS,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.329,.391,.367,1,2b,6-20-2014,
AT,WAS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.374,.349,1,2b,6-21-2014,
AT,WAS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.368,.337,1,2b,6-22-2014,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.354,.322,2,2b,6-24-2014,
AT,HOU,A,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.280,.350,.312,2,2b,6-25-2014,
