at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.333,5,dh,9- 9-1976,
VS,OAK,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,9-10-1976,
AT,CHI,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.444,.375,6,dh,9-16-1976,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.333,8,ph,9-18-1976,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,3,1b,9-19-1976,2
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.267,.214,3,1b,9-21-1976,
VS,KC,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.176,.222,.176,6,"ph,dh",9-24-1976,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.176,3,1b,10- 1-1976,
VS,CHI,A,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.350,7,1b,10- 2-1976,
VS,CHI,A,1,4,2,3,0,0,2,4,1,0,0,0,0,0,0,0,1,0,0,.750,.800,2.250,3,1b,4- 7-1977,
VS,CHI,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.556,1.375,3,1b,4- 9-1977,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.417,.462,1.000,3,1b,4-10-1977,
VS,DET,A,1,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.438,.471,.938,3,1b,4-11-1977,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.381,.750,3,1b,4-12-1977,
VS,DET,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.375,.400,.833,5,1b,4-13-1977,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.379,.741,3,1b,4-14-1977,
AT,CHI,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.323,.364,.677,5,1b,4-15-1977,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.351,.618,5,1b,4-16-1977,
AT,CHI,A,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.297,.366,.676,4,1b,4-17-1977,
AT,NY,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.300,.378,.675,5,1b,4-18-1977,
AT,NY,A,1,3,3,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.349,.440,.698,5,1b,4-19-1977,
AT,NY,A,1,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.354,.436,.667,5,1b,4-20-1977,
AT,NY,A,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.373,.458,.667,5,1b,4-21-1977,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.370,.452,.648,6,1b,4-24-1977,
VS,BOS,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.379,.455,.638,6,1b,4-25-1977,1
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.371,.443,.613,6,1b,4-25-1977,2
AT,CLE,A,1,4,1,2,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,.379,.446,.667,6,1b,4-27-1977,
AT,CLE,A,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.362,.436,.638,6,1b,4-28-1977,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.356,.427,.616,6,1b,4-29-1977,
AT,KC,A,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.342,.419,.592,5,1b,4-30-1977,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.325,.400,.563,5,1b,5- 1-1977,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.387,.542,6,1b,5- 2-1977,
VS,MIL,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.322,.392,.552,6,1b,5- 3-1977,
VS,MIL,A,1,3,2,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.322,.402,.556,6,1b,5- 4-1977,
VS,MIL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.406,.548,6,1b,5- 5-1977,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.309,.391,.526,5,1b,5- 6-1977,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.377,.505,6,1b,5- 7-1977,
VS,MIN,A,1,3,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,.298,.387,.500,6,1b,5- 8-1977,
VS,SEA,A,1,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0,.299,.390,.523,6,1b,5- 9-1977,
VS,SEA,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.294,.394,.514,6,1b,5-10-1977,
AT,MIN,A,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.298,.394,.518,6,1b,5-13-1977,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.382,.500,6,1b,5-14-1977,
AT,MIN,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.281,.379,.488,6,1b,5-15-1977,
AT,MIL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.274,.375,.476,6,1b,5-17-1977,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.266,.365,.461,6,1b,5-18-1977,
