at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,6,c,9-21-1970,2
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,9-25-1970,2
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-29-1970,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,7,c,9-30-1970,
VS,MIL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,c,9-12-1971,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,8,c,9-13-1971,2
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.286,8,c,9-18-1971,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,8,c,9-22-1971,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.154,8,c,9-23-1971,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.154,8,c,9-24-1971,
VS,MIN,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.000,.333,.000,8,c,4-18-1972,
AT,TEX,A,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.571,.500,8,c,4-21-1972,
AT,TEX,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.600,.500,8,c,4-22-1972,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,.364,.462,.364,7,c,4-23-1972,
AT,BAL,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.412,.333,8,c,4-30-1972,
VS,MIL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.450,.353,8,c,5- 5-1972,
VS,MIL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.300,.417,.300,8,c,5- 7-1972,
VS,BOS,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.407,.273,8,c,5- 9-1972,
VS,BOS,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.280,.419,.280,8,c,5-10-1972,
VS,NY,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.441,.321,8,c,5-12-1972,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.417,.300,7,c,5-13-1972,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.385,.273,7,c,5-15-1972,
