at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,5-10-1963,
AT,LA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,5-26-1963,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,6- 5-1963,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,6-21-1963,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,6-23-1963,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,6-27-1963,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,6-30-1963,2
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,7- 5-1963,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,7-11-1963,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,7-13-1963,2
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,2,pr,7-19-1963,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,ss,7-20-1963,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,7-26-1963,
VS,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,8-13-1963,
VS,DET,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,2b,8-15-1963,
VS,BAL,A,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.000,9,ph,8-17-1963,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.000,8,pr,8-20-1963,2
AT,DET,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.600,6,2b,8-23-1963,1
AT,DET,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.556,8,2b,8-23-1963,2
AT,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.400,.556,2,ss,8-25-1963,1
AT,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.273,.333,.455,8,ss,8-25-1963,2
VS,LA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.385,2,ss,9- 1-1963,
