at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,N,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,8,ss,4- 1-1996,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,8,ss,4- 3-1996,
VS,STL,N,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.200,.273,.200,8,ss,4- 4-1996,
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.167,8,ss,4- 5-1996,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,8,ss,4- 6-1996,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,8,ss,4- 8-1996,
AT,CIN,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.250,.286,.250,8,ss,4- 9-1996,
AT,CIN,N,1,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.261,.292,.304,8,ss,4-10-1996,
AT,COL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.250,.259,8,ss,4-11-1996,
AT,COL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.233,.241,8,ss,4-12-1996,
AT,COL,N,1,5,1,4,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,.294,.314,.382,8,ss,4-14-1996,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.289,.308,.368,8,ss,4-16-1996,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.302,.357,8,ss,4-17-1996,
VS,COL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.319,.356,8,ss,4-19-1996,
VS,COL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.314,.347,8,ss,4-20-1996,
VS,COL,N,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.333,.385,8,ss,4-21-1996,
VS,CIN,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.321,.345,.393,8,ss,4-22-1996,
VS,CIN,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.349,.393,8,ss,4-23-1996,
AT,STL,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.323,.343,.400,8,ss,4-24-1996,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.319,.338,.391,8,ss,4-25-1996,
AT,PIT,N,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.324,.342,.394,8,ss,4-26-1996,
AT,PIT,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.351,.427,8,ss,4-27-1996,
AT,PIT,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.342,.358,.430,8,ss,4-28-1996,
VS,MON,N,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.354,.369,.451,8,ss,4-29-1996,
VS,MON,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.356,.435,8,ss,5- 1-1996,1
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.344,.420,8,ss,5- 3-1996,
AT,CHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.337,.351,.424,8,ss,5- 4-1996,
AT,CHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.333,.347,.417,8,ss,5- 5-1996,
AT,FLA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.333,.400,8,ss,5- 6-1996,
AT,FLA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.321,.385,8,ss,5- 7-1996,
AT,FLA,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.318,.374,8,ss,5- 8-1996,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.319,.373,8,ss,5-10-1996,
VS,CHI,N,1,2,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.304,.333,.375,8,ss,5-11-1996,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.325,.365,8,ss,5-12-1996,
AT,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.297,.325,.364,8,ss,5-13-1996,
AT,SD,N,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.333,.372,8,ss,5-14-1996,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.323,.360,8,ss,5-15-1996,
AT,SD,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.302,.328,.364,8,ss,5-16-1996,
AT,SF,N,1,5,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.321,.345,.396,8,ss,5-18-1996,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.338,.387,8,ss,5-19-1996,1
AT,LA,N,1,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.347,.401,8,ss,5-20-1996,
AT,LA,N,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.324,.351,.400,8,ss,5-21-1996,
AT,LA,N,1,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.324,.355,.399,8,ss,5-22-1996,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.318,.348,.391,8,ss,5-24-1996,
VS,SD,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.323,.352,.400,8,ss,5-25-1996,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.345,.392,8,ss,5-26-1996,
VS,SF,N,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.319,.347,.394,8,ss,5-28-1996,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.347,.393,8,ss,5-29-1996,
VS,SF,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.347,.392,8,ss,5-30-1996,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.312,.339,.382,8,ss,5-31-1996,
VS,LA,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.339,.378,8,ss,6- 1-1996,
AT,ATL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.309,.339,.377,8,ss,6- 3-1996,
AT,ATL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.335,.372,8,ss,6- 4-1996,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.330,.366,8,ss,6- 5-1996,
VS,FLA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.328,.364,8,ss,6- 7-1996,
VS,FLA,N,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.296,.332,.360,8,ss,6- 8-1996,
VS,FLA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.327,.354,8,ss,6- 9-1996,
VS,ATL,N,1,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.292,.330,.354,8,ss,6-10-1996,
VS,ATL,N,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.321,.343,8,ss,6-11-1996,
VS,ATL,N,1,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.284,.324,.343,8,ss,6-12-1996,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.280,.320,.338,8,ss,6-13-1996,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.318,.336,8,ss,6-14-1996,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.319,.336,8,ss,6-15-1996,
AT,PIT,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.320,.338,8,ss,6-17-1996,
AT,PIT,N,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.283,.319,.341,8,ss,6-19-1996,1
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.318,.339,8,ss,6-19-1996,2
