at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.000,.600,.000,7,c,9- 7-1991,
VS,MIN,A,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.571,.500,7,c,9-10-1991,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.500,.429,7,c,9-13-1991,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.455,.375,1,c,9-14-1991,
VS,SEA,A,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.667,8,c,9-15-1991,
AT,MIN,A,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.417,.533,.667,9,c,9-18-1991,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.533,.667,7,c,9-25-1991,
VS,CAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.471,.571,8,c,9-28-1991,
AT,CAL,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.313,.421,.500,8,c,10- 4-1991,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.364,.421,6,1b,10- 6-1991,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,c",9-23-1992,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,9-24-1992,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,c,9-26-1992,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,c,9-28-1992,
