at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,,4-19-1929,
VS,DET,A,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500,.667,.500,7,c,,4-21-1929,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.500,.333,7,ph,,4-22-1929,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,9,ph,,5- 5-1929,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.333,.143,8,c,,5- 9-1929,
VS,BOS,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200,.385,.200,8,c,,5-10-1929,
VS,BOS,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.167,.412,.167,8,c,,5-11-1929,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.389,.154,9,ph,,5-14-1929,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.364,.125,8,c,,5-23-1929,1
AT,DET,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.391,.176,5,c,,5-29-1929,
AT,DET,A,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.158,.429,.158,5,c,,5-30-1929,1
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.429,.158,7,ph,,6- 1-1929,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.414,.150,9,"ph,c",,6- 5-1929,
AT,PHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.150,.433,.150,5,c,,6- 6-1929,
AT,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.136,.406,.136,8,c,,6- 9-1929,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.130,.394,.130,9,ph,,6-13-1929,
AT,BOS,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.412,.208,9,ph,,6-15-1929,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.148,.395,.185,8,c,,6-22-1929,
VS,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.148,.410,.185,9,ph,,6-24-1929,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.400,.179,9,ph,Date,6-25-1929,1
VS,CLE,A,1,2,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,.200,.455,.233,8,c,,6-25-1929,2
AT,CHI,A,1,4,3,2,2,0,0,2,1,0,0,0,0,0,1,0,0,0,.235,.469,.324,8,c,,6-29-1929,2
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.460,.314,9,ph,,7- 2-1929,
