at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,6,1b,4-23-2010,
VS,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.375,.000,6,1b,4-24-2010,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.333,.000,6,1b,4-25-2010,
VS,DET,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.091,.375,.182,6,1b,4-26-2010,
VS,CHI,A,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.077,.316,.154,6,1b,4-27-2010,
VS,CHI,A,1,2,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,.067,.348,.133,6,1b,4-28-2010,
VS,CHI,A,1,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.158,.370,.421,6,1b,4-29-2010,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.130,.323,.348,7,1b,4-30-2010,
AT,SEA,A,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.148,.333,.333,7,1b,5- 1-2010,
AT,SEA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.333,.333,7,1b,5- 2-2010,
AT,OAK,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.176,.326,.412,7,1b,5- 3-2010,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.319,.395,7,1b,5- 4-2010,
AT,OAK,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.314,.405,7,1b,5- 5-2010,
VS,KC,A,1,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.196,.309,.457,7,1b,5- 6-2010,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.305,.440,7,1b,5- 7-2010,
VS,KC,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.192,.306,.423,7,1b,5- 8-2010,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.303,.411,7,1b,5- 9-2010,
VS,OAK,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.190,.314,.397,7,1b,5-11-2010,
VS,OAK,A,1,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.194,.320,.435,6,1b,5-12-2010,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.197,.316,.424,7,1b,5-13-2010,
AT,TOR,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.186,.310,.400,7,1b,5-14-2010,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.299,.384,7,1b,5-15-2010,
AT,TOR,A,1,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.197,.319,.395,6,1b,5-16-2010,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.305,.375,6,1b,5-17-2010,
VS,ANA,A,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,.181,.303,.361,7,1b,5-18-2010,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.174,.301,.349,7,1b,5-19-2010,
VS,BAL,A,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.184,.308,.356,7,1b,5-20-2010,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.178,.299,.344,8,1b,5-21-2010,
