at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,OAK,A,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.000,1.000,1.000,2,"ph,2b",4- 1-1996,
AT,OAK,A,1,4,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.400,.625,.400,2,2b,4- 3-1996,
AT,CLE,A,1,3,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.250,.500,.250,2,2b,4- 5-1996,
AT,CLE,A,1,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.412,.308,2,2b,4- 6-1996,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.333,.235,2,2b,4- 7-1996,
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.320,.238,2,2b,4- 9-1996,
VS,CAL,A,1,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.208,.345,.292,2,2b,4-11-1996,
VS,SEA,A,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.353,.345,2,2b,4-12-1996,
VS,SEA,A,1,2,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,1,.258,.395,.452,2,2b,4-13-1996,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.235,.366,.412,2,2b,4-14-1996,
VS,DET,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.326,.359,2,2b,4-15-1996,
VS,DET,A,1,3,1,2,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,.238,.373,.405,2,2b,4-16-1996,
AT,CAL,A,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.239,.375,.391,2,2b,4-18-1996,
AT,SEA,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.229,.373,.375,2,dh,4-21-1996,
AT,SEA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.371,.360,2,2b,4-22-1996,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.371,.360,6,"pr,dh",5- 3-1996,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.371,.360,9,pr,5- 4-1996,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.359,.346,8,ss,8-22-1996,
AT,CHI,A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.358,.345,9,"pr,2b",8-25-1996,
VS,MIN,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.366,.373,8,2b,8-26-1996,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.351,.355,9,2b,8-31-1996,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.333,.333,7,2b,9- 1-1996,
AT,MIL,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.217,.333,.333,9,ss,9-17-1996,
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.321,.319,8,ss,9-18-1996,
AT,DET,A,1,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.224,.330,.342,8,ss,9-23-1996,
AT,DET,A,1,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.344,.363,7,ss,9-25-1996,
AT,MIL,A,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,9,ss,4-13-1997,
AT,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ss,4-22-1997,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,ss,4-29-1997,
AT,CLE,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,9,2b,5- 8-1997,
AT,MIN,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.214,.214,.214,2,ss,5- 9-1997,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.176,9,2b,5-13-1997,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.238,.238,8,ss,5-14-1997,
AT,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.217,.217,4,3b,5-20-1997,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.222,8,3b,5-21-1997,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.214,4,3b,5-23-1997,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.214,4,3b,5-26-1997,
VS,TEX,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.241,.241,4,3b,5-27-1997,
