at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,2b,7-18-1965,1
VS,CAL,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.250,.400,.500,1,2b,7-18-1965,2
VS,CAL,A,1,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.429,.556,.571,1,"ss,2b",7-19-1965,
VS,CAL,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.462,.400,1,ss,7-20-1965,
AT,BOS,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.389,.333,8,2b,7-21-1965,1
AT,BOS,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.348,.300,7,2b,7-21-1965,2
AT,BOS,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.250,.333,.292,8,2b,7-22-1965,
AT,BAL,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.367,.333,8,2b,7-23-1965,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.353,.323,8,2b,7-24-1965,
AT,BAL,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.294,.351,.324,8,2b,7-25-1965,
AT,BAL,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.341,.342,8,2b,7-26-1965,
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.286,.333,.333,8,2b,7-27-1965,1
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.327,.326,8,2b,7-27-1965,2
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.280,.321,.320,8,2b,7-28-1965,
VS,BAL,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.264,.316,.302,8,2b,7-30-1965,
VS,BAL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.290,.276,2,2b,7-31-1965,
