at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,1,3,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.667,.667,.667,8,ss,8-20-1976,1
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,7,ss,8-20-1976,2
VS,MIN,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.429,.429,.571,8,ss,8-21-1976,
VS,MIN,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.444,.500,.556,8,ss,8-22-1976,
VS,CHI,A,1,3,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,.500,.538,.583,8,ss,8-23-1976,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.438,.471,.500,8,ss,8-24-1976,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.400,.429,.450,7,ss,8-25-1976,
AT,OAK,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.417,.440,.458,8,ss,8-27-1976,
AT,OAK,A,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.385,.407,.423,8,ss,8-28-1976,
AT,OAK,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.333,.375,.367,7,ss,8-29-1976,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.343,.333,8,ss,8-30-1976,
AT,CAL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.368,.343,8,ss,8-31-1976,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.341,.316,7,ss,9- 1-1976,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.318,.293,8,ss,9- 3-1976,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.292,.267,8,ss,9- 4-1976,
VS,MIL,A,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.294,.271,8,ss,9- 5-1976,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.255,8,ss,9- 6-1976,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.226,.268,.245,8,ss,9- 7-1976,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.259,.236,8,ss,9- 8-1976,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.250,.228,9,ss,9- 9-1976,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.203,.242,.220,9,ss,9-10-1976,
AT,NY,A,1,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.273,.274,9,ss,9-12-1976,1
AT,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.231,.275,.277,9,ss,9-12-1976,2
AT,NY,A,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.301,.319,9,ss,9-13-1976,
AT,BAL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.260,.299,.315,9,ss,9-14-1976,
AT,BAL,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.257,.295,.311,9,ss,9-15-1976,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.296,.312,8,ss,9-17-1976,
VS,BOS,A,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.286,.300,9,ss,9-18-1976,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.276,.289,9,ss,9-19-1976,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.275,.287,9,ss,9-20-1976,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.244,.277,.289,9,ss,9-21-1976,
VS,CLE,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.289,.293,9,ss,9-22-1976,
VS,NY,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.253,.290,.295,9,ss,9-24-1976,1
VS,NY,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.301,.299,9,ss,9-24-1976,2
VS,NY,A,1,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.260,.302,.320,9,ss,9-25-1976,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.291,.308,9,ss,9-28-1976,1
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.283,.299,9,ss,9-28-1976,2
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.276,.291,9,ss,9-29-1976,
AT,CLE,A,1,5,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.261,.298,.330,1,ss,9-30-1976,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,4- 7-1977,
AT,TOR,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,ss,4-11-1977,
AT,TOR,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.143,.250,.143,9,ss,4-12-1977,
AT,TOR,A,1,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.400,9,ss,4-13-1977,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.308,9,ss,4-14-1977,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.308,9,ss,4-15-1977,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.176,.250,9,ss,4-18-1977,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.150,.211,9,ss,4-19-1977,
