at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-26-2006,
VS,MIL,N,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000,.250,.000,9,c,5-27-2006,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,9,ph,6- 1-2006,
AT,LA,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,9,ph,6- 3-2006,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.111,.000,8,c,6-10-2006,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.077,.000,8,c,6-14-2006,
VS,TB,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.125,8,c,6-16-2006,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.125,8,c,6-21-2006,
AT,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.176,9,c,6-24-2006,
AT,BOS,A,1,6,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.261,.292,.304,9,c,6-26-2006,
AT,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.321,.333,9,c,6-28-2006,2
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.281,.290,9,c,7- 1-2006,
AT,TOR,A,0,3,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.294,.314,.353,9,"pr,c",7- 2-2006,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.289,.324,8,c,7- 7-2006,
VS,PIT,N,1,3,0,2,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,.300,.333,.350,8,c,7- 8-2006,
VS,PIT,N,1,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.311,.340,.356,6,c,7- 9-2006,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.340,.354,8,c,7-14-2006,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.340,.354,8,c,7-18-2006,
AT,SD,N,1,3,1,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,.333,.370,.451,8,c,7-19-2006,
VS,ATL,N,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,.333,.368,.500,8,c,7-21-2006,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.327,.362,.491,4,ph,7-25-2006,
VS,ARI,N,1,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.328,.371,.483,8,c,7-26-2006,
VS,FLA,N,1,4,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.339,.388,.500,6,c,7-29-2006,
