at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,3,rf,7- 7-1986,
VS,BAL,A,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.571,.571,.857,5,"ph,rf",7- 8-1986,
VS,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.545,.545,.727,3,rf,7- 9-1986,
VS,DET,A,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.533,.714,3,rf,7-11-1986,1
VS,DET,A,1,5,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.474,.500,.632,3,rf,7-11-1986,2
VS,DET,A,1,4,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.478,.520,.609,3,rf,7-12-1986,
VS,DET,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.444,.483,.593,3,rf,7-13-1986,
VS,CLE,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.433,.455,.567,3,rf,7-17-1986,
VS,CLE,A,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.400,.421,.600,3,rf,7-18-1986,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.359,.381,.538,3,rf,7-19-1986,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.326,.348,.488,3,rf,7-20-1986,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.327,.457,3,rf,7-21-1986,
AT,BAL,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.280,.315,.420,3,rf,7-22-1986,
AT,DET,A,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.264,.310,.396,7,rf,7-24-1986,
AT,DET,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.323,.421,7,rf,7-25-1986,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.317,.414,8,"ph,rf",7-26-1986,
AT,DET,A,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.279,.318,.410,6,rf,7-27-1986,
